Name:CatLog26




--------
Date, Time, Latitude, Longitude, Altitude, Satellites, HDOP, PDOP, Temperature [C], Speed [km/h], TTFF, SNR AVG, SNR MAX
12/04/2024, 22:37:09, -6.9028667, 39.9268517, -4, 8, 0.9, 1.2, 29, 0, 6, 0, 0
12/04/2024, 22:42:14, -6.9028817, 39.9268517, -2, 9, 0.9, 1.2, 30, 0, 3, 0, 0
12/04/2024, 22:47:18, -6.90294, 39.926805, 0, 7, 1.0, 1.4, 29, 1.852, 3, 0, 0
12/04/2024, 22:52:22, -6.9028817, 39.9268517, 0, 8, 1.0, 1.3, 30, 0, 3, 0, 0
12/04/2024, 22:57:25, -6.9028333, 39.92693, -2, 4, 1.4, 1.7, 30, 0, 2, 0, 0
12/04/2024, 23:02:29, -6.9028517, 39.9268683, 0, 9, 0.8, 1.2, 30, 0, 3, 0, 0
12/04/2024, 23:07:34, -6.9028733, 39.9268167, -4, 9, 0.8, 1.2, 30, 0, 3, 0, 0
12/04/2024, 23:12:38, -6.90288, 39.9268683, 2, 6, 1.1, 1.4, 30, 0, 3, 0, 0
12/04/2024, 23:17:42, -6.9029, 39.9268367, 4, 9, 0.8, 1.2, 29, 0, 3, 0, 0
12/04/2024, 23:22:46, -6.9028683, 39.9268483, 28, 7, 1.0, 1.4, 29, 0, 3, 0, 0
12/04/2024, 23:27:51, -6.9029467, 39.92688, 30, 8, 1.1, 1.4, 29, 1.852, 4, 0, 0
12/04/2024, 23:33:00, -6.90286, 39.9268383, 32, 7, 1.0, 1.3, 29, 0, 8, 0, 0
12/04/2024, 23:38:05, -6.902855, 39.9269217, 32, 9, 0.9, 1.2, 29, 0, 4, 0, 0
12/04/2024, 23:43:09, -6.9029017, 39.9269333, 26, 9, 0.8, 1.1, 29, 0, 3, 0, 0
12/04/2024, 23:48:13, -6.903005, 39.9271917, -6, 6, 1.3, 1.6, 30, 0, 3, 0, 0
12/04/2024, 23:53:26, -6.902805, 39.9267283, -2, 6, 1.3, 1.6, 30, 0, 11, 0, 0
12/04/2024, 23:58:31, -6.9029733, 39.9269317, -12, 6, 1.5, 1.8, 29, 0, 4, 0, 0
12/05/2024, 00:03:44, -6.902585, 39.9262583, 56, 7, 1.2, 1.5, 29, 0, 12, 0, 0
12/05/2024, 00:08:51, -6.9030617, 39.926915, -66, 8, 0.8, 1.2, 29, 0, 6, 0, 0
12/05/2024, 00:13:58, -6.9030717, 39.927315, -196, 8, 0.9, 1.2, 29, 0, 6, 0, 0
12/05/2024, 00:19:18, -6.9029, 39.9274, -272, 8, 0.8, 1.2, 30, 0, 18, 0, 0
12/05/2024, 00:24:21, -6.9029383, 39.92682, 6, 9, 0.9, 1.2, 30, 0, 2, 0, 0
12/05/2024, 00:29:24, -6.902945, 39.9268017, 4, 8, 0.9, 1.2, 30, 0, 2, 0, 0
12/05/2024, 00:34:27, -6.9028917, 39.9269233, 6, 6, 1.0, 1.3, 30, 0, 2, 0, 0
12/05/2024, 00:39:32, -6.9029833, 39.9267917, 8, 9, 0.8, 1.2, 30, 0, 4, 0, 0
12/05/2024, 00:44:36, -6.90291, 39.92688, 10, 10, 0.7, 1.1, 30, 1.852, 3, 0, 0
12/05/2024, 00:49:39, -6.9029233, 39.926795, 12, 9, 0.8, 1.1, 30, 0, 3, 0, 0
12/05/2024, 00:54:43, -6.9029167, 39.9268317, 12, 9, 0.9, 1.2, 30, 0, 3, 0, 0
12/05/2024, 00:59:46, -6.9028367, 39.9268517, 16, 6, 1.7, 1.9, 30, 1.852, 2, 0, 0
12/05/2024, 01:04:50, -6.9029833, 39.92678, 20, 8, 0.9, 1.3, 30, 0, 3, 0, 0
12/05/2024, 01:09:53, -6.9029083, 39.9268167, 16, 7, 1.1, 1.4, 30, 0, 2, 0, 0
12/05/2024, 01:14:57, -6.90289, 39.926905, 10, 6, 1.3, 1.6, 30, 1.852, 2, 0, 0
12/05/2024, 01:20:00, -6.902845, 39.9267883, 2, 7, 1.1, 1.4, 30, 0, 2, 0, 0
12/05/2024, 01:25:04, -6.9029083, 39.9268217, -4, 10, 0.7, 1.1, 29, 0, 3, 0, 0
12/05/2024, 01:30:08, -6.903115, 39.92677, -4, 6, 1.3, 1.5, 29, 1.852, 3, 0, 0
12/05/2024, 01:35:12, -6.9030783, 39.926855, -12, 10, 0.8, 1.1, 29, 0, 3, 0, 0
12/05/2024, 01:40:17, -6.9029067, 39.9267917, -6, 7, 1.1, 1.4, 30, 0, 4, 0, 0
12/05/2024, 01:45:22, -6.902855, 39.9268517, -8, 8, 1.0, 1.3, 29, 0, 3, 0, 0
12/05/2024, 01:50:25, -6.9029083, 39.9268317, -8, 9, 0.8, 1.2, 29, 0, 3, 0, 0
12/05/2024, 01:55:31, -6.9028567, 39.9268467, -18, 9, 0.8, 1.2, 29, 0, 5, 0, 0
12/05/2024, 02:00:35, -6.9028667, 39.92681, -16, 7, 1.1, 1.4, 29, 0, 3, 0, 0
12/05/2024, 02:05:39, -6.9028983, 39.9268267, -14, 7, 1.1, 1.4, 29, 5.556, 2, 0, 0
12/05/2024, 02:10:43, -6.90295, 39.9267767, -34, 9, 0.8, 1.2, 29, 0, 3, 0, 0
12/05/2024, 02:15:46, -6.9028717, 39.926835, -16, 6, 1.2, 1.5, 29, 0, 2, 0, 0
12/05/2024, 02:20:50, -6.902875, 39.9268217, -24, 9, 0.8, 1.2, 30, 0, 3, 0, 0
12/05/2024, 02:25:57, -6.9028733, 39.9267917, -34, 10, 0.7, 1.1, 30, 0, 5, 0, 0
12/05/2024, 02:31:01, -6.902885, 39.9268433, -16, 7, 1.0, 1.4, 30, 0, 3, 0, 0
12/05/2024, 02:36:04, -6.9028417, 39.92673, -20, 4, 1.8, 2.0, 30, 0, 2, 0, 0
12/05/2024, 02:41:08, -6.9028283, 39.9267533, 6, 7, 1.0, 1.3, 30, 0, 3, 0, 0
12/05/2024, 02:46:11, -6.9029383, 39.9267333, -24, 5, 1.7, 2.0, 30, 14.816, 2, 0, 0
12/05/2024, 02:51:17, -6.9028533, 39.9267633, -34, 10, 0.8, 1.2, 30, 0, 5, 0, 0
12/05/2024, 02:56:22, -6.91046, 39.945335, -32, 6, 1.1, 1.4, 30, 42.596, 3, 0, 0
12/05/2024, 03:01:26, -6.908805, 39.9620217, 4, 7, 1.0, 1.3, 29, 55.56, 3, 0, 0
12/05/2024, 03:06:31, -6.902125, 39.9886, 0, 9, 0.8, 1.2, 30, 40.744, 4, 0, 0
12/05/2024, 03:11:35, -6.893855, 40.0159667, -50, 5, 1.5, 1.8, 31, 42.596, 2, 0, 0
12/05/2024, 03:16:40, -6.8845267, 40.0437033, -30, 7, 1.0, 1.3, 32, 37.04, 4, 0, 0
12/05/2024, 03:21:45, -6.8760917, 40.0714283, -18, 10, 0.8, 1.1, 32, 37.04, 5, 0, 0
12/05/2024, 03:26:50, -6.8534583, 40.0859667, -54, 7, 1.0, 1.3, 32, 35.188, 3, 0, 0
12/05/2024, 03:31:54, -6.8503367, 40.0909433, -20, 10, 0.7, 1.1, 30, 5.556, 4, 0, 0
12/05/2024, 03:37:10, -6.8538183, 40.096665, -46, 8, 0.9, 1.2, 30, 53.708, 14, 0, 0
12/05/2024, 03:42:16, -6.8559083, 40.1074567, -22, 11, 0.7, 1.1, 30, 48.152, 5, 0, 0
12/05/2024, 03:47:22, -6.8349717, 40.1248433, -12, 11, 0.7, 1.1, 31, 40.744, 5, 0, 0
12/05/2024, 03:52:28, -6.816185, 40.1472483, 6, 8, 0.9, 1.3, 31, 37.04, 5, 0, 0
12/05/2024, 03:57:32, -6.79782, 40.1680267, -4, 7, 1.1, 1.4, 31, 38.892, 3, 0, 0
12/05/2024, 04:02:35, -6.7841317, 40.19179, -8, 6, 1.1, 1.5, 31, 44.448, 2, 0, 0
12/05/2024, 04:07:41, -6.7758067, 40.2037517, 4, 7, 1.0, 1.3, 31, 33.336, 4, 0, 0
12/05/2024, 04:12:46, -6.7603267, 40.2274933, 4, 6, 1.3, 1.6, 32, 37.04, 4, 0, 0
12/05/2024, 04:17:52, -6.758395, 40.2580267, -2, 8, 1.0, 1.3, 31, 38.892, 5, 0, 0
12/05/2024, 04:22:57, -6.7573967, 40.2627333, 6, 11, 0.7, 1.1, 31, 62.968, 4, 0, 0
12/05/2024, 04:28:06, -6.750385, 40.2655433, 10, 9, 0.9, 1.2, 30, 44.448, 7, 0, 0
12/05/2024, 04:33:14, -6.75214, 40.264285, 0, 10, 0.8, 1.1, 30, 35.188, 7, 0, 0
12/05/2024, 04:38:22, -6.7496583, 40.2703417, 16, 9, 0.9, 1.2, 30, 22.224, 8, 0, 0
12/05/2024, 04:43:29, -6.7503117, 40.2729583, 20, 9, 0.8, 1.2, 30, 22.224, 5, 0, 0
12/05/2024, 04:48:35, -6.7453117, 40.2779833, 6, 8, 1.1, 1.5, 29, 16.668, 5, 0, 0
12/05/2024, 04:53:45, -6.74748, 40.2820667, 0, 10, 0.8, 1.1, 30, 3.704, 9, 0, 0
12/05/2024, 04:58:50, -6.745355, 40.281345, 32, 8, 0.9, 1.2, 30, 29.632, 4, 0, 0
12/05/2024, 05:04:33, -6.7448267, 40.2865783, 16, 10, 0.7, 1.0, 30, 27.78, 42, 0, 0
12/05/2024, 05:09:59, -6.7440933, 40.2895283, 10, 10, 0.7, 1.0, 30, 1.852, 26, 0, 0
12/05/2024, 05:15:07, -6.73675, 40.2953383, 6, 7, 1.1, 1.4, 30, 57.412, 7, 0, 0
12/05/2024, 05:20:16, -6.7415617, 40.302715, 24, 10, 0.7, 1.0, 30, 42.596, 8, 0, 0
12/05/2024, 05:25:27, -6.7467017, 40.30367, 32, 10, 0.7, 1.0, 30, 14.816, 9, 0, 0
12/05/2024, 05:30:37, -6.7508367, 40.3052917, 32, 9, 0.8, 1.1, 30, 55.56, 9, 0, 0
12/05/2024, 05:35:46, -6.7558733, 40.3116917, 34, 9, 0.8, 1.1, 29, 18.52, 8, 0, 0
12/05/2024, 05:40:59, -6.760655, 40.31795, 32, 8, 1.0, 1.3, 30, 25.928, 12, 0, 0
12/05/2024, 05:46:11, -6.765415, 40.3173267, 74, 10, 0.7, 1.0, 31, 25.928, 10, 0, 0
12/05/2024, 05:51:22, -6.7708667, 40.32302, 12, 9, 0.8, 1.1, 30, 59.264, 10, 0, 0
12/05/2024, 05:56:31, -6.767775, 40.3266783, 14, 10, 0.7, 1.5, 30, 3.704, 8, 0, 0
12/05/2024, 06:09:01, -6.7654233, 40.3362967, 0, 11, 0.7, 1.0, 30, 1.852, 58, 0, 0
12/05/2024, 06:09:02, -6.7654133, 40.3362967, 0, 10, 0.7, 1.1, 30, 1.852, 0, 0, 0
12/05/2024, 06:14:07, -6.77118, 40.3394, 2, 4, 1.4, 1.7, 30, 16.668, 4, 0, 0
12/05/2024, 06:19:17, -6.7736417, 40.3435617, 2, 8, 1.0, 1.3, 30, 1.852, 9, 0, 0
12/05/2024, 06:24:21, -6.778715, 40.3458467, 10, 7, 1.2, 1.5, 29, 3.704, 3, 0, 0
12/05/2024, 06:29:26, -6.7831583, 40.3523133, 12, 9, 0.8, 1.2, 30, 27.78, 4, 0, 0
12/05/2024, 06:34:30, -6.7793267, 40.3536133, 8, 10, 0.7, 1.1, 30, 1.852, 3, 0, 0
12/05/2024, 06:39:35, -6.7824917, 40.356565, -8, 10, 0.7, 1.1, 30, 3.704, 3, 0, 0
12/05/2024, 06:44:40, -6.7781417, 40.3602967, -16, 6, 1.1, 1.4, 30, 29.632, 4, 0, 0
12/05/2024, 06:49:44, -6.780215, 40.361525, -8, 11, 0.7, 1.1, 30, 1.852, 3, 0, 0
12/05/2024, 06:54:48, -6.7840083, 40.36217, -14, 12, 0.6, 1.0, 30, 3.704, 3, 0, 0
12/05/2024, 06:59:54, -6.7832883, 40.3585283, -4, 9, 0.8, 1.2, 30, 3.704, 4, 0, 0
12/05/2024, 07:04:58, -6.7912383, 40.3624783, -10, 7, 1.0, 1.3, 30, 3.704, 3, 0, 0
12/05/2024, 07:10:03, -6.7903133, 40.3632533, -6, 10, 0.7, 1.1, 30, 44.448, 4, 0, 0
12/05/2024, 07:15:07, -6.7916433, 40.3652983, -16, 7, 0.9, 1.3, 30, 1.852, 3, 0, 0
12/05/2024, 07:20:13, -6.789125, 40.364055, -16, 6, 1.0, 1.3, 30, 3.704, 4, 0, 0
12/05/2024, 07:25:17, -6.785015, 40.3562317, 0, 10, 0.8, 1.1, 30, 51.856, 4, 0, 0
12/05/2024, 07:30:22, -6.7904583, 40.351055, -20, 7, 0.9, 1.3, 30, 3.704, 4, 0, 0
12/05/2024, 07:35:28, -6.7886317, 40.344935, -4, 7, 1.1, 1.4, 30, 57.412, 4, 0, 0
12/05/2024, 07:40:33, -6.791125, 40.343835, -26, 6, 1.0, 1.3, 30, 3.704, 4, 0, 0
12/05/2024, 07:45:37, -6.7886867, 40.3424917, -22, 7, 1.0, 1.3, 30, 1.852, 3, 0, 0
12/05/2024, 07:50:42, -6.7872067, 40.33894, -8, 9, 0.8, 1.2, 30, 57.412, 4, 0, 0
12/05/2024, 07:55:47, -6.7921317, 40.3351933, -4, 9, 0.8, 1.1, 30, 5.556, 3, 0, 0
12/05/2024, 08:00:56, -6.789865, 40.3337017, 8, 8, 0.9, 1.2, 30, 3.704, 8, 0, 0
12/05/2024, 08:06:00, -6.7887933, 40.32695, -14, 7, 0.9, 1.2, 30, 3.704, 3, 0, 0
12/05/2024, 08:11:07, -6.7864567, 40.3252983, -42, 7, 0.8, 1.2, 30, 3.704, 5, 0, 0
12/05/2024, 08:16:11, -6.78389, 40.3236383, 32, 11, 0.7, 1.1, 30, 3.704, 3, 0, 0
12/05/2024, 08:21:23, -6.7815317, 40.3218417, 12, 9, 0.8, 1.2, 30, 3.704, 11, 0, 0
12/05/2024, 08:26:29, -6.7791483, 40.32, -2, 11, 0.7, 1.1, 30, 3.704, 5, 0, 0
12/05/2024, 08:31:36, -6.7811183, 40.3206933, -14, 9, 0.8, 1.2, 30, 3.704, 7, 0, 0
12/05/2024, 08:36:43, -6.780395, 40.31346, 0, 9, 0.8, 1.2, 30, 3.704, 5, 0, 0
12/05/2024, 08:41:49, -6.779205, 40.3078433, 0, 11, 0.7, 1.0, 30, 1.852, 6, 0, 0
12/05/2024, 08:46:55, -6.7766133, 40.3060733, 0, 8, 0.9, 1.2, 30, 3.704, 4, 0, 0
12/05/2024, 08:52:00, -6.7742283, 40.3042383, 0, 10, 0.8, 1.1, 30, 3.704, 5, 0, 0
12/05/2024, 08:57:06, -6.7717617, 40.3024283, 0, 9, 0.8, 1.2, 30, 3.704, 5, 0, 0
12/05/2024, 09:02:10, -6.769365, 40.3005917, 8, 12, 0.7, 1.0, 30, 1.852, 3, 0, 0
12/05/2024, 09:07:15, -6.7677017, 40.2861783, 8, 8, 1.0, 1.3, 30, 57.412, 3, 0, 0
12/05/2024, 09:12:19, -6.7771733, 40.2723917, 8, 7, 1.1, 1.4, 30, 3.704, 3, 0, 0
12/05/2024, 09:17:23, -6.7749083, 40.2706333, 0, 10, 0.8, 1.1, 30, 3.704, 3, 0, 0
12/05/2024, 09:22:27, -6.7726133, 40.2689983, 0, 8, 1.0, 1.3, 30, 3.704, 3, 0, 0
12/05/2024, 09:27:43, -6.7702617, 40.2671667, 10, 12, 0.7, 1.0, 30, 3.704, 15, 0, 0
12/05/2024, 09:32:49, -6.7678283, 40.26603, 14, 7, 1.1, 1.4, 30, 31.484, 5, 0, 0
12/05/2024, 09:37:53, -6.7875333, 40.270645, 8, 10, 0.8, 1.1, 31, 1.852, 3, 0, 0
12/05/2024, 09:43:31, -6.7852083, 40.2686933, 12, 12, 0.7, 1.0, 30, 3.704, 36, 0, 0
12/05/2024, 09:48:34, -6.7830033, 40.2670883, 12, 9, 0.9, 1.2, 30, 1.852, 2, 0, 0
12/05/2024, 09:53:37, -6.7807617, 40.2654767, 8, 9, 0.9, 1.2, 30, 5.556, 2, 0, 0
12/05/2024, 09:58:40, -6.7785667, 40.263785, 4, 7, 0.9, 1.3, 30, 1.852, 2, 0, 0
12/05/2024, 10:03:44, -6.7763683, 40.2618967, 4, 10, 0.8, 1.1, 30, 1.852, 3, 0, 0
12/05/2024, 10:08:48, -6.7742633, 40.2600267, 0, 9, 0.8, 1.2, 30, 3.704, 3, 0, 0
12/05/2024, 10:13:51, -6.7643283, 40.24042, 0, 8, 1.1, 1.4, 32, 1.852, 2, 0, 0
12/05/2024, 10:18:55, -6.7621, 40.2384467, 0, 8, 1.0, 1.3, 30, 3.704, 3, 0, 0
12/05/2024, 10:23:59, -6.75994, 40.2365117, 0, 6, 1.2, 1.5, 30, 1.852, 3, 0, 0
12/05/2024, 10:29:03, -6.749965, 40.2315133, 0, 10, 0.8, 1.1, 30, 1.852, 2, 0, 0
12/05/2024, 10:34:06, -6.7426333, 40.234825, -6, 5, 1.3, 1.6, 30, 59.264, 2, 0, 0
12/05/2024, 10:39:09, -6.7395267, 40.23156, -18, 8, 0.9, 1.3, 30, 3.704, 3, 0, 0
12/05/2024, 10:44:14, -6.736765, 40.2284333, 4, 9, 0.9, 1.2, 30, 46.3, 3, 0, 0
12/05/2024, 10:49:18, -6.7311817, 40.22184, -8, 11, 0.7, 1.0, 30, 3.704, 3, 0, 0
12/05/2024, 10:54:21, -6.729005, 40.21983, -4, 9, 0.8, 1.1, 30, 1.852, 2, 0, 0
12/05/2024, 10:59:25, -6.726735, 40.2180217, -10, 7, 1.0, 1.3, 30, 0, 3, 0, 0
12/05/2024, 11:04:30, -6.7246367, 40.2159683, -2, 5, 1.4, 1.6, 30, 1.852, 3, 0, 0
12/05/2024, 11:09:35, -6.7224617, 40.2138433, -2, 10, 0.8, 1.1, 30, 1.852, 4, 0, 0
12/05/2024, 11:14:46, -6.7203683, 40.2119467, 0, 7, 1.0, 1.3, 30, 1.852, 10, 0, 0
12/05/2024, 11:19:51, -6.71228, 40.19133, -4, 10, 0.8, 1.1, 30, 50.004, 3, 0, 0
12/05/2024, 11:24:54, -6.709745, 40.1736517, 6, 7, 1.0, 1.3, 30, 25.928, 2, 0, 0
12/05/2024, 11:29:57, -6.7127583, 40.1797267, 0, 5, 1.3, 1.6, 30, 33.336, 2, 0, 0
12/05/2024, 11:35:00, -6.7161567, 40.1839867, -2, 7, 1.0, 1.3, 31, 61.116, 2, 0, 0
12/05/2024, 11:40:04, -6.7173833, 40.1833817, 24, 10, 0.7, 1.1, 30, 3.704, 3, 0, 0
12/05/2024, 11:45:10, -6.7168733, 40.1613917, 8, 9, 0.8, 1.1, 32, 25.928, 4, 0, 0
12/05/2024, 11:50:13, -6.7175, 40.15433, 2, 10, 0.7, 1.1, 30, 0, 3, 0, 0
12/05/2024, 11:55:19, -6.7193483, 40.1590767, 18, 11, 0.7, 1.1, 30, 53.708, 4, 0, 0
12/05/2024, 12:00:24, -6.7211617, 40.15888, 0, 9, 0.9, 1.2, 32, 22.224, 4, 0, 0
12/05/2024, 12:05:28, -6.7179283, 40.1600467, 8, 8, 0.9, 1.2, 30, 5.556, 3, 0, 0
12/05/2024, 12:10:35, -6.7238083, 40.156675, 12, 8, 0.8, 1.2, 30, 75.932, 5, 0, 0
12/05/2024, 12:15:38, -6.72391, 40.1592117, 10, 6, 1.2, 1.5, 31, 37.04, 2, 0, 0
12/05/2024, 12:20:43, -6.7203, 40.1599767, 10, 9, 0.8, 1.2, 30, 3.704, 4, 0, 0
12/05/2024, 12:25:50, -6.72512, 40.162115, 2, 9, 0.7, 1.1, 30, 50.004, 6, 0, 0
12/05/2024, 12:30:55, -6.719455, 40.1404117, -6, 9, 0.8, 1.1, 31, 38.892, 4, 0, 0
12/05/2024, 12:36:00, -6.706745, 40.1423867, 4, 11, 0.7, 1.0, 32, 31.484, 4, 0, 0
12/05/2024, 12:41:05, -6.6844933, 40.1312717, 2, 11, 0.7, 1.0, 32, 44.448, 4, 0, 0
12/05/2024, 12:46:11, -6.66746, 40.09884, -16, 8, 0.9, 1.2, 31, 62.968, 4, 0, 0
12/05/2024, 12:51:21, -6.65783, 40.0680267, -30, 10, 0.7, 1.1, 30, 33.336, 9, 0, 0
12/05/2024, 12:56:37, -6.6256633, 40.054785, -124, 8, 0.8, 1.2, 33, 40.744, 15, 0, 0
12/05/2024, 13:01:48, -6.6122767, 40.0603483, 6, 6, 1.1, 1.4, 31, 44.448, 9, 0, 0
12/05/2024, 13:07:07, -6.5969967, 40.0517267, -98, 8, 0.8, 1.2, 31, 59.264, 18, 0, 0
12/05/2024, 13:12:17, -6.5852367, 40.04849, 12, 8, 0.9, 1.2, 32, 38.892, 9, 0, 0
12/05/2024, 13:17:26, -6.58634, 40.069625, -88, 6, 1.5, 1.8, 32, 25.928, 8, 0, 0
12/05/2024, 13:22:49, -6.5839617, 40.0769567, -64, 9, 0.8, 1.2, 31, 31.484, 22, 0, 0
12/05/2024, 13:27:56, -6.5802317, 40.0870817, -36, 9, 0.8, 1.2, 30, 29.632, 5, 0, 0
12/05/2024, 13:33:33, -6.58598, 40.0936233, -74, 9, 0.8, 1.1, 30, 29.632, 36, 0, 0
12/05/2024, 13:38:57, -6.5857033, 40.0972233, -40, 10, 0.7, 1.1, 30, 25.928, 23, 0, 0
12/05/2024, 13:44:38, -6.5828167, 40.1035717, -40, 9, 0.8, 1.1, 30, 31.484, 40, 0, 0
12/05/2024, 13:49:44, -6.5813567, 40.10575, -74, 7, 1.0, 1.3, 30, 24.076, 5, 0, 0
12/05/2024, 13:54:51, -6.5826583, 40.1090833, -68, 9, 0.8, 1.1, 30, 62.968, 6, 0, 0
12/05/2024, 13:59:57, -6.5766467, 40.0833467, -58, 8, 0.9, 1.2, 31, 42.596, 4, 0, 0
12/05/2024, 14:05:18, -6.57477, 40.0788517, 2, 7, 1.0, 1.3, 30, 46.3, 20, 0, 0
12/05/2024, 14:24:54, -6.6550917, 39.92861, -8, 8, 0.8, 1.2, 31, 61.116, 3, 0, 0
12/05/2024, 14:24:55, -6.655225, 39.9285183, -2, 6, 0.9, 1.3, 31, 57.412, 0, 0, 0
12/05/2024, 14:52:31, -6.8564533, 39.91187, 12, 7, 0.8, 1.2, 32, 50.004, 3, 0, 0
12/05/2024, 14:52:32, -6.8567467, 39.9117017, 4, 6, 0.9, 1.3, 32, 57.412, 0, 0, 0
12/05/2024, 15:04:31, -6.902925, 39.9268433, 40, 10, 0.8, 1.1, 31, 0, 27, 0, 0
12/05/2024, 15:04:32, -6.9029167, 39.9268417, 18, 10, 0.8, 1.1, 31, 0, 0, 0, 0
12/05/2024, 15:09:36, -6.90297, 39.9268567, 2, 8, 1.0, 1.3, 30, 0, 3, 0, 0
12/05/2024, 15:14:40, -6.9029283, 39.926815, 2, 7, 1.1, 1.4, 30, 0, 3, 0, 0
12/05/2024, 15:19:43, -6.902895, 39.9267517, -4, 6, 1.4, 1.6, 30, 0, 2, 0, 0
12/05/2024, 15:24:47, -6.9028883, 39.9268017, -4, 8, 0.9, 1.3, 30, 1.852, 3, 0, 0
12/05/2024, 15:29:52, -6.9029517, 39.926825, 8, 9, 0.8, 1.1, 30, 1.852, 3, 0, 0
12/05/2024, 15:34:55, -6.9029933, 39.9273533, 0, 5, 1.8, 2.0, 30, 11.112, 2, 0, 0
12/05/2024, 15:40:00, -6.9029033, 39.9269067, -4, 9, 0.8, 1.1, 30, 1.852, 4, 0, 0
12/05/2024, 15:45:04, -6.9030267, 39.9270533, 10, 6, 1.4, 1.7, 30, 0, 3, 0, 0
12/05/2024, 15:50:08, -6.9028667, 39.9271, -18, 8, 0.9, 1.2, 30, 1.852, 3, 0, 0
12/05/2024, 15:55:13, -6.9029917, 39.9271667, -18, 8, 0.8, 1.2, 30, 0, 3, 0, 0
12/05/2024, 16:00:17, -6.9029367, 39.927205, -22, 8, 1.0, 1.3, 30, 0, 3, 0, 0
12/05/2024, 16:05:30, -6.903085, 39.9272367, -16, 6, 1.2, 1.5, 30, 0, 12, 0, 0
