Name:CatLog




--------
Date, Time, Latitude, Longitude, Altitude, Satellites, HDOP, PDOP, Temperature [C], Speed [km/h], TTFF, SNR AVG, SNR MAX
12/04/2024, 12:54:16, -8.07355, 41.0768667, -2, 5, 1.4, 1.6, 30, 48.152, 21, 0, 0
12/04/2024, 12:59:28, -8.07788, 41.0807133, -40, 8, 0.8, 1.2, 30, 1.852, 11, 0, 0
12/04/2024, 13:04:48, -8.084655, 41.08693, -12, 11, 0.7, 1.0, 30, 0, 19, 0, 0
12/04/2024, 13:10:10, -8.0837783, 41.0866, 10, 11, 0.7, 1.0, 30, 1.852, 21, 0, 0
12/04/2024, 13:15:14, -8.0829883, 41.086415, 2, 5, 1.7, 2.0, 30, 0, 3, 0, 0
12/04/2024, 13:20:25, -8.0814583, 41.0865583, -266, 12, 0.7, 1.0, 30, 1.852, 11, 0, 0
12/04/2024, 13:25:31, -8.0812133, 41.0868183, 0, 10, 0.8, 1.1, 30, 0, 5, 0, 0
12/04/2024, 13:30:35, -8.080555, 41.0870217, -10, 9, 0.9, 1.2, 30, 1.852, 3, 0, 0
12/04/2024, 13:35:39, -8.07973, 41.0869517, -8, 9, 0.8, 1.2, 30, 1.852, 3, 0, 0
12/04/2024, 13:40:45, -8.08855, 41.098255, -2, 8, 0.9, 1.2, 30, 46.3, 4, 0, 0
12/04/2024, 13:46:05, -8.124395, 41.1124117, -8, 10, 0.8, 1.1, 30, 0, 19, 0, 0
12/04/2024, 13:51:40, -8.1403233, 41.12034, 14, 10, 0.8, 1.1, 30, 44.448, 34, 0, 0
12/04/2024, 13:57:03, -8.1449717, 41.1273283, -6, 10, 0.8, 1.1, 30, 0, 22, 0, 0
12/04/2024, 14:02:19, -8.148675, 41.1351467, -10, 7, 1.1, 1.4, 30, 0, 15, 0, 0
12/04/2024, 14:07:31, -8.1480467, 41.1354033, -8, 8, 0.9, 1.2, 30, 0, 11, 0, 0
12/04/2024, 14:12:43, -8.14747, 41.1355633, -6, 10, 0.8, 1.2, 30, 1.852, 12, 0, 0
12/04/2024, 14:18:01, -8.14675, 41.1357433, -8, 9, 0.8, 1.2, 30, 0, 16, 0, 0
12/04/2024, 14:23:20, -8.1599983, 41.1582867, -8, 11, 0.7, 1.1, 30, 44.448, 18, 0, 0
12/04/2024, 14:28:38, -8.1589883, 41.1608367, -2, 10, 0.8, 1.1, 30, 1.852, 17, 0, 0
12/04/2024, 14:33:56, -8.157965, 41.1610067, -10, 10, 0.8, 1.1, 30, 1.852, 17, 0, 0
12/04/2024, 14:39:03, -8.1569467, 41.161155, -6, 8, 0.9, 1.2, 30, 1.852, 6, 0, 0
12/04/2024, 14:44:08, -8.1558233, 41.161295, -8, 7, 1.0, 1.4, 30, 0, 4, 0, 0
12/04/2024, 14:49:12, -8.1613083, 41.1803033, 0, 10, 0.8, 1.1, 30, 42.596, 3, 0, 0
12/04/2024, 14:54:16, -8.1618483, 41.1846083, -10, 8, 0.9, 1.2, 30, 27.78, 3, 0, 0
12/04/2024, 14:59:20, -8.164975, 41.1891317, -20, 5, 3.1, 3.2, 30, 16.668, 2, 0, 0
12/04/2024, 15:04:26, -8.1675317, 41.197075, -14, 11, 0.7, 1.0, 30, 0, 5, 0, 0
12/04/2024, 15:09:29, -8.1665883, 41.1971317, -14, 5, 1.6, 1.9, 30, 14.816, 2, 0, 0
12/04/2024, 15:14:33, -8.16556, 41.1971367, -22, 7, 1.0, 1.4, 30, 1.852, 3, 0, 0
12/04/2024, 15:19:39, -8.1646517, 41.1976833, -24, 9, 0.8, 1.2, 30, 1.852, 5, 0, 0
12/04/2024, 15:24:44, -8.1636133, 41.198065, -14, 8, 0.9, 1.3, 30, 1.852, 4, 0, 0
12/04/2024, 15:29:53, -8.1631983, 41.2039, -20, 9, 0.8, 1.2, 30, 0, 8, 0, 0
12/04/2024, 15:35:01, -8.162165, 41.2153783, -24, 9, 0.8, 1.2, 30, 25.928, 7, 0, 0
12/04/2024, 15:40:09, -8.1525683, 41.234585, 14, 8, 0.9, 1.2, 30, 29.632, 7, 0, 0
12/04/2024, 15:45:16, -8.151025, 41.2356383, -34, 9, 0.8, 1.2, 30, 0, 5, 0, 0
12/04/2024, 15:50:26, -8.1500117, 41.235005, -22, 9, 0.8, 1.2, 30, 0, 9, 0, 0
12/04/2024, 15:55:29, -8.1490267, 41.234715, -12, 5, 1.7, 2.0, 30, 3.704, 2, 0, 0
12/04/2024, 16:00:35, -8.148005, 41.2340317, -24, 9, 0.8, 1.1, 30, 0, 5, 0, 0
12/04/2024, 16:05:41, -8.146965, 41.2339167, -52, 10, 0.7, 1.1, 30, 0, 5, 0, 0
12/04/2024, 16:10:51, -8.1460433, 41.2336383, -16, 9, 0.8, 1.2, 30, 0, 9, 0, 0
12/04/2024, 16:15:56, -8.14392, 41.2347867, -16, 7, 1.0, 1.3, 30, 37.04, 4, 0, 0
12/04/2024, 16:21:04, -8.1375617, 41.2507133, -24, 10, 0.8, 1.1, 30, 1.852, 7, 0, 0
12/04/2024, 16:26:09, -8.136435, 41.2504633, -20, 11, 0.7, 1.0, 30, 0, 5, 0, 0
12/04/2024, 16:31:15, -8.1353767, 41.2500383, -8, 9, 0.8, 1.2, 30, 0, 4, 0, 0
12/04/2024, 16:36:21, -8.1342817, 41.2495267, -46, 9, 0.9, 1.2, 30, 0, 5, 0, 0
12/04/2024, 16:41:34, -8.1331217, 41.2489617, 32, 8, 0.8, 1.2, 30, 0, 12, 0, 0
12/04/2024, 16:46:41, -8.1319517, 41.24843, -6, 8, 0.9, 1.2, 30, 0, 6, 0, 0
12/04/2024, 16:51:57, -8.1308933, 41.2480917, 22, 9, 0.8, 1.2, 30, 0, 15, 0, 0
12/04/2024, 16:57:09, -8.129775, 41.2479367, -4, 9, 0.7, 1.1, 30, 0, 11, 0, 0
12/04/2024, 17:02:17, -8.1286767, 41.2471617, -2, 8, 1.0, 1.3, 30, 0, 8, 0, 0
12/04/2024, 17:07:31, -8.1275783, 41.2470833, 6, 10, 0.7, 1.1, 30, 0, 13, 0, 0
12/04/2024, 17:12:43, -8.1263567, 41.2463183, -12, 9, 0.9, 1.2, 30, 0, 11, 0, 0
12/04/2024, 17:17:50, -8.1252517, 41.2455383, -20, 8, 0.9, 1.2, 30, 0, 7, 0, 0
12/04/2024, 17:23:08, -8.12402, 41.24511, -76, 8, 1.0, 2.2, 30, 1.852, 16, 0, 0
12/04/2024, 17:28:19, -8.1228967, 41.2441533, -14, 8, 0.9, 1.2, 30, 0, 11, 0, 0
12/04/2024, 17:33:31, -8.121555, 41.2439383, -158, 6, 1.1, 1.4, 30, 0, 10, 0, 0
12/04/2024, 17:38:43, -8.120355, 41.24339, -72, 6, 1.2, 1.5, 30, 1.852, 11, 0, 0
12/04/2024, 17:43:57, -8.1202017, 41.25154, -56, 6, 1.1, 1.5, 30, 22.224, 12, 0, 0
12/04/2024, 17:49:12, -8.118835, 41.2508067, -56, 7, 1.1, 2.5, 30, 1.852, 14, 0, 0
12/04/2024, 17:54:28, -8.1176017, 41.2503033, -126, 5, 1.6, 5.3, 30, 1.852, 14, 0, 0
12/04/2024, 17:59:43, -8.1164783, 41.2491883, -94, 6, 1.1, 1.5, 30, 1.852, 15, 0, 0
12/04/2024, 18:04:59, -8.11548, 41.2480467, 4, 8, 1.0, 1.3, 30, 1.852, 15, 0, 0
12/04/2024, 18:10:13, -8.1143383, 41.247195, -68, 7, 1.0, 1.4, 30, 1.852, 13, 0, 0
12/04/2024, 18:15:36, -8.1134, 41.2460117, 0, 8, 0.9, 1.3, 30, 0, 21, 0, 0
12/04/2024, 18:20:58, -8.1121417, 41.2447733, -74, 6, 1.3, 1.6, 30, 0, 21, 0, 0
12/04/2024, 18:26:17, -8.11106, 41.24388, -72, 6, 1.3, 1.6, 30, 0, 18, 0, 0
12/04/2024, 18:31:36, -8.110045, 41.24287, -76, 6, 1.3, 1.6, 30, 0, 18, 0, 0
12/04/2024, 18:36:50, -8.1091967, 41.2424267, -36, 6, 1.3, 1.6, 30, 1.852, 14, 0, 0
12/04/2024, 18:50:33, -8.1066767, 41.239535, -42, 9, 0.9, 1.2, 30, 0, 41, 0, 0
12/04/2024, 18:55:58, -8.1057617, 41.2388617, 6, 6, 1.5, 1.8, 30, 0, 24, 0, 0
12/04/2024, 19:01:30, -8.1046583, 41.2379183, 8, 9, 0.9, 1.2, 30, 0, 31, 0, 0
12/04/2024, 19:07:32, -8.10358, 41.2368, -4, 10, 0.8, 1.1, 30, 1.852, 61, 0, 0
12/04/2024, 19:12:39, -8.1025, 41.2360017, -4, 8, 1.0, 1.3, 30, 1.852, 6, 0, 0
12/04/2024, 19:17:55, -8.1013567, 41.23495, -2, 6, 1.6, 1.9, 30, 0, 15, 0, 0
12/04/2024, 19:23:07, -8.1003017, 41.23412, 12, 6, 1.6, 1.8, 30, 0, 11, 0, 0
12/04/2024, 19:43:31, -8.0966467, 41.23061, -18, 9, 0.9, 1.2, 30, 0, 51, 0, 0
12/04/2024, 19:43:32, -8.0966567, 41.23061, -18, 8, 1.1, 1.3, 30, 0, 0, 0, 0
12/04/2024, 19:48:44, -8.09446, 41.241165, 26, 6, 1.3, 2.1, 30, 29.632, 11, 0, 0
12/04/2024, 19:53:56, -8.0932017, 41.2416317, 24, 9, 0.8, 1.1, 30, 1.852, 11, 0, 0
12/04/2024, 19:59:07, -8.09218, 41.24109, -8, 11, 0.7, 1.0, 30, 0, 11, 0, 0
12/04/2024, 20:04:20, -8.0914567, 41.2399517, -4, 9, 0.7, 1.1, 30, 1.852, 12, 0, 0
12/04/2024, 20:09:31, -8.0901867, 41.2385767, -10, 7, 1.0, 1.3, 30, 1.852, 10, 0, 0
12/04/2024, 20:14:49, -8.0893133, 41.237875, -4, 7, 1.2, 1.5, 30, 1.852, 16, 0, 0
12/04/2024, 20:19:59, -8.0885467, 41.23655, -4, 7, 1.2, 1.5, 30, 1.852, 9, 0, 0
12/04/2024, 20:25:14, -8.0895283, 41.2452567, -2, 6, 1.3, 1.6, 30, 1.852, 13, 0, 0
12/04/2024, 20:30:29, -8.0887767, 41.244235, -6, 7, 1.2, 1.5, 30, 1.852, 14, 0, 0
12/04/2024, 20:35:56, -8.0877083, 41.2434483, -2, 7, 1.2, 1.5, 30, 3.704, 25, 0, 0
12/04/2024, 20:41:13, -8.08677, 41.2423733, 0, 6, 1.3, 1.6, 30, 1.852, 16, 0, 0
12/04/2024, 20:46:24, -8.0859367, 41.2415033, 8, 6, 1.3, 1.6, 30, 1.852, 10, 0, 0
12/04/2024, 20:51:35, -8.0850267, 41.24065, -2, 8, 1.0, 1.3, 30, 1.852, 9, 0, 0
12/04/2024, 20:56:46, -8.0839883, 41.245795, 4, 7, 1.2, 1.5, 30, 1.852, 10, 0, 0
12/04/2024, 21:01:59, -8.0830417, 41.2450467, 8, 8, 0.9, 1.3, 30, 0, 12, 0, 0
12/04/2024, 21:07:22, -8.0820967, 41.2440917, 8, 9, 0.8, 1.2, 30, 0, 21, 0, 0
12/04/2024, 21:12:39, -8.0815033, 41.24319, 4, 8, 0.9, 1.3, 30, 1.852, 16, 0, 0
12/04/2024, 21:18:10, -8.0803483, 41.2422967, 52, 10, 0.8, 1.1, 30, 0, 30, 0, 0
12/04/2024, 21:23:33, -8.0794333, 41.24129, 36, 9, 0.9, 2.2, 30, 1.852, 22, 0, 0
12/04/2024, 21:28:55, -8.0786333, 41.2402233, -4, 8, 0.9, 1.3, 30, 0, 21, 0, 0
12/04/2024, 21:34:06, -8.0777583, 41.2394267, 0, 6, 1.2, 1.5, 30, 1.852, 10, 0, 0
12/04/2024, 21:39:13, -8.0795783, 41.2478367, 6, 10, 0.7, 1.1, 30, 0, 6, 0, 0
12/04/2024, 21:44:22, -8.0786433, 41.24724, 16, 7, 1.0, 1.4, 30, 0, 8, 0, 0
12/04/2024, 21:49:44, -8.0778567, 41.2462817, 8, 8, 0.9, 1.3, 30, 1.852, 20, 0, 0
12/04/2024, 21:54:58, -8.077145, 41.24548, 8, 9, 0.8, 1.2, 30, 1.852, 14, 0, 0
12/04/2024, 22:00:09, -8.0764017, 41.244575, 10, 8, 0.9, 1.3, 30, 0, 10, 0, 0
12/04/2024, 22:05:23, -8.073195, 41.2545267, 44, 9, 0.8, 1.2, 30, 1.852, 13, 0, 0
12/04/2024, 22:10:44, -8.0724083, 41.25317, 0, 7, 1.0, 1.3, 30, 0, 20, 0, 0
12/04/2024, 22:16:22, -8.0714117, 41.2524417, 4, 10, 0.8, 1.1, 30, 1.852, 37, 0, 0
12/04/2024, 22:22:04, -8.0705833, 41.2512533, 0, 10, 0.8, 1.1, 30, 0, 41, 0, 0
12/04/2024, 22:27:47, -8.0695867, 41.25038, 0, 11, 0.7, 1.1, 30, 0, 42, 0, 0
12/04/2024, 22:33:08, -8.06844, 41.2496417, -6, 9, 0.9, 1.2, 30, 1.852, 20, 0, 0
12/04/2024, 22:38:27, -8.0676517, 41.2487217, -12, 9, 0.9, 1.7, 30, 1.852, 18, 0, 0
12/04/2024, 22:43:47, -8.0668633, 41.2476983, -8, 9, 0.9, 1.2, 30, 0, 19, 0, 0
12/04/2024, 22:49:07, -8.06457, 41.2518, -6, 8, 0.9, 1.2, 30, 1.852, 19, 0, 0
12/04/2024, 22:54:28, -8.0636983, 41.250935, 8, 9, 0.8, 1.2, 30, 0, 20, 0, 0
12/04/2024, 22:59:53, -8.0627917, 41.2499717, -16, 9, 0.9, 2.0, 30, 1.852, 24, 0, 0
12/04/2024, 23:05:24, -8.0619167, 41.249155, -24, 9, 0.8, 1.2, 30, 0, 31, 0, 0
12/04/2024, 23:11:55, -8.0611017, 41.2481317, -2, 9, 0.8, 1.2, 30, 0, 63, 0, 0
12/04/2024, 23:17:43, -8.0604783, 41.2470683, -10, 9, 0.8, 1.2, 30, 0, 47, 0, 0
12/04/2024, 23:23:37, -8.059665, 41.2461017, -10, 9, 0.8, 1.2, 30, 0, 53, 0, 0
12/04/2024, 23:29:37, -8.0587733, 41.24519, -6, 9, 0.8, 1.2, 30, 0, 59, 0, 0
12/04/2024, 23:34:55, -8.0579533, 41.2442183, -10, 8, 0.9, 1.3, 30, 0, 17, 0, 0
12/04/2024, 23:40:16, -8.057255, 41.2430283, -72, 6, 1.2, 1.5, 30, 1.852, 20, 0, 0
12/04/2024, 23:45:37, -8.0564333, 41.2421133, -12, 8, 1.0, 1.3, 30, 1.852, 20, 0, 0
12/04/2024, 23:51:07, -8.0556733, 41.241525, 44, 8, 1.2, 2.7, 30, 1.852, 30, 0, 0
12/04/2024, 23:56:25, -8.0544167, 41.2406267, 30, 9, 0.8, 1.2, 30, 0, 17, 0, 0
12/05/2024, 00:01:52, -8.0538567, 41.239675, -126, 8, 0.9, 2.4, 30, 1.852, 25, 0, 0
12/05/2024, 00:07:26, -8.05312, 41.2388583, -150, 8, 0.9, 1.3, 30, 0, 33, 0, 0
12/05/2024, 00:12:44, -8.0513983, 41.2438783, -58, 7, 1.3, 3.3, 30, 0, 17, 0, 0
12/05/2024, 00:18:04, -8.05054, 41.243165, -72, 7, 1.3, 3.1, 30, 1.852, 19, 0, 0
12/05/2024, 00:23:33, -8.04991, 41.2424383, -76, 7, 1.1, 1.4, 30, 1.852, 28, 0, 0
12/05/2024, 00:28:50, -8.049135, 41.2417767, -58, 7, 1.3, 2.8, 30, 0, 16, 0, 0
12/05/2024, 00:34:26, -8.0481967, 41.2407067, 86, 7, 1.1, 1.4, 30, 0, 35, 0, 0
12/05/2024, 00:39:41, -8.04716, 41.2394033, 8, 7, 1.1, 1.4, 30, 0, 14, 0, 0
12/05/2024, 00:45:17, -8.046815, 41.2393133, 26, 7, 1.1, 1.4, 30, 0, 35, 0, 0
12/05/2024, 00:50:27, -8.0461617, 41.2388483, 8, 6, 1.2, 1.5, 30, 1.852, 9, 0, 0
12/05/2024, 00:55:46, -8.0454867, 41.2380317, 6, 8, 1.0, 1.3, 30, 0, 18, 0, 0
12/05/2024, 01:01:13, -8.044685, 41.23745, -8, 8, 1.0, 1.3, 30, 1.852, 26, 0, 0
12/05/2024, 01:06:44, -8.043735, 41.23635, -14, 7, 1.1, 1.4, 30, 0, 30, 0, 0
12/05/2024, 01:12:05, -8.0432467, 41.2361833, 0, 7, 1.1, 1.4, 30, 0, 20, 0, 0
12/05/2024, 01:17:34, -8.04233, 41.2352217, 4, 8, 1.0, 1.3, 30, 1.852, 28, 0, 0
12/05/2024, 01:22:56, -8.0415367, 41.2345167, 2, 8, 1.0, 1.3, 30, 0, 21, 0, 0
12/05/2024, 01:28:31, -8.0407317, 41.2340417, 8, 8, 0.9, 1.3, 30, 0, 34, 0, 0
12/05/2024, 01:34:14, -8.0398917, 41.23331, 28, 9, 0.9, 1.2, 30, 0, 42, 0, 0
12/05/2024, 01:39:44, -8.0389583, 41.2325383, 28, 9, 0.9, 1.2, 30, 1.852, 29, 0, 0
12/05/2024, 01:45:17, -8.0380217, 41.2318633, 20, 9, 0.8, 1.2, 30, 0, 32, 0, 0
12/05/2024, 01:50:47, -8.0371767, 41.2310767, 24, 8, 0.9, 1.3, 30, 0, 29, 0, 0
12/05/2024, 01:56:07, -8.0364233, 41.23025, 22, 9, 0.8, 1.2, 30, 1.852, 19, 0, 0
12/05/2024, 02:01:38, -8.035595, 41.2294617, 2, 8, 0.9, 1.3, 30, 1.852, 30, 0, 0
12/05/2024, 02:07:03, -8.03489, 41.2287283, 28, 9, 0.8, 1.2, 30, 1.852, 24, 0, 0
12/05/2024, 02:12:34, -8.034175, 41.227865, 38, 9, 0.8, 1.2, 30, 0, 30, 0, 0
12/05/2024, 02:18:39, -8.0356083, 41.2357817, 2, 9, 0.9, 2.5, 30, 31.484, 63, 0, 0
12/05/2024, 02:24:09, -8.0377467, 41.2405667, 14, 9, 0.8, 1.2, 30, 0, 29, 0, 0
12/05/2024, 02:29:33, -8.039125, 41.24572, 0, 9, 0.8, 2.1, 30, 31.484, 23, 0, 0
12/05/2024, 02:35:05, -8.0384733, 41.2465233, 2, 9, 0.8, 1.2, 30, 0, 31, 0, 0
12/05/2024, 02:40:31, -8.0376083, 41.2454233, -14, 8, 0.9, 1.3, 30, 1.852, 25, 0, 0
12/05/2024, 02:46:08, -8.037245, 41.2452083, -16, 9, 0.8, 1.2, 30, 0, 36, 0, 0
12/05/2024, 02:51:19, -8.0357217, 41.2436983, -20, 9, 0.8, 1.2, 30, 0, 11, 0, 0
12/05/2024, 02:56:31, -8.034805, 41.2429683, 2, 8, 0.8, 1.2, 30, 1.852, 11, 0, 0
12/05/2024, 03:01:52, -8.033915, 41.2422283, -4, 10, 0.7, 1.1, 30, 1.852, 19, 0, 0
12/05/2024, 03:06:57, -8.0334967, 41.2416017, -4, 6, 1.2, 1.5, 30, 0, 4, 0, 0
12/05/2024, 03:12:01, -8.0323167, 41.2408167, -4, 8, 0.9, 1.3, 30, 1.852, 3, 0, 0
12/05/2024, 03:17:07, -8.0289217, 41.244815, -12, 7, 1.1, 1.5, 29, 35.188, 4, 0, 0
12/05/2024, 03:22:10, -8.0253033, 41.270765, -12, 7, 1.1, 1.5, 30, 55.56, 2, 0, 0
12/05/2024, 03:27:14, -8.0268483, 41.286315, -4, 6, 1.2, 1.5, 29, 44.448, 3, 0, 0
12/05/2024, 03:32:17, -8.0079183, 41.275055, -20, 7, 1.1, 1.5, 30, 38.892, 2, 0, 0
12/05/2024, 03:37:23, -7.9858367, 41.2623817, -4, 8, 1.1, 1.4, 30, 20.372, 4, 0, 0
12/05/2024, 03:42:32, -7.97723, 41.2663133, 54, 8, 0.8, 1.2, 30, 46.3, 8, 0, 0
12/05/2024, 03:47:37, -7.9668967, 41.270025, 0, 10, 0.7, 1.1, 30, 29.632, 4, 0, 0
12/05/2024, 03:52:48, -7.94301, 41.2648667, -30, 6, 1.2, 1.5, 31, 37.04, 10, 0, 0
12/05/2024, 03:57:54, -7.918475, 41.2654167, 0, 8, 0.9, 1.2, 30, 46.3, 4, 0, 0
12/05/2024, 04:03:04, -7.9230333, 41.2616767, -6, 10, 0.7, 1.1, 30, 27.78, 9, 0, 0
12/05/2024, 04:08:08, -7.9249267, 41.257555, 36, 7, 1.0, 1.3, 30, 20.372, 3, 0, 0
12/05/2024, 04:13:11, -7.9252567, 41.2555033, 32, 5, 1.9, 2.1, 30, 24.076, 2, 0, 0
12/05/2024, 04:18:18, -7.914655, 41.2504017, 4, 9, 0.9, 1.2, 31, 0, 5, 0, 0
12/05/2024, 04:23:23, -7.9016067, 41.2399483, 20, 8, 1.0, 1.4, 30, 48.152, 4, 0, 0
12/05/2024, 04:28:29, -7.8779683, 41.2246817, 0, 10, 0.8, 1.1, 31, 35.188, 5, 0, 0
12/05/2024, 04:33:37, -7.8563333, 41.2208, 24, 8, 1.0, 1.3, 30, 40.744, 7, 0, 0
12/05/2024, 04:38:43, -7.8412833, 41.1987117, 22, 8, 0.9, 1.2, 30, 42.596, 4, 0, 0
12/05/2024, 04:43:49, -7.8306617, 41.1676683, 18, 10, 0.7, 1.0, 30, 35.188, 5, 0, 0
12/05/2024, 04:48:57, -7.80924, 41.1515583, 34, 9, 0.9, 1.7, 31, 33.336, 7, 0, 0
12/05/2024, 04:54:17, -7.8020983, 41.1536017, -16, 8, 0.9, 1.2, 30, 1.852, 18, 0, 0
12/05/2024, 04:59:22, -7.80109, 41.1513083, 28, 6, 1.4, 1.7, 30, 24.076, 4, 0, 0
12/05/2024, 05:04:31, -7.7919717, 41.129285, 14, 10, 0.8, 1.1, 30, 50.004, 9, 0, 0
12/05/2024, 05:09:42, -7.7868583, 41.11663, 18, 7, 1.2, 1.4, 30, 37.04, 9, 0, 0
12/05/2024, 05:15:01, -7.7802267, 41.100585, 32, 6, 1.2, 1.6, 31, 48.152, 18, 0, 0
12/05/2024, 05:20:04, -7.7768733, 41.0664683, 36, 5, 1.9, 2.2, 32, 5.556, 2, 0, 0
12/05/2024, 05:25:41, -7.7778917, 41.0336433, 42, 9, 0.8, 1.1, 30, 57.412, 36, 0, 0
12/05/2024, 05:30:47, -7.7858333, 41.001875, 38, 10, 0.7, 1.0, 31, 50.004, 5, 0, 0
12/05/2024, 05:35:55, -7.7952883, 40.962815, 28, 11, 0.7, 1.0, 31, 48.152, 7, 0, 0
12/05/2024, 05:41:03, -7.7898467, 40.9286683, 14, 9, 0.8, 1.1, 31, 46.3, 7, 0, 0
12/05/2024, 05:46:08, -7.777325, 40.9010817, 40, 9, 0.8, 1.1, 32, 50.004, 4, 0, 0
12/05/2024, 05:51:23, -7.78176, 40.887375, 24, 9, 0.8, 1.1, 30, 0, 14, 0, 0
12/05/2024, 05:56:32, -7.78315, 40.887625, 46, 8, 0.9, 1.2, 30, 20.372, 8, 0, 0
12/05/2024, 06:01:39, -7.7827517, 40.8872633, 16, 9, 0.8, 1.1, 30, 25.928, 5, 0, 0
12/05/2024, 06:06:45, -7.789115, 40.863535, 2, 9, 0.9, 1.2, 31, 53.708, 5, 0, 0
12/05/2024, 06:11:58, -7.7663183, 40.858165, 12, 10, 0.7, 1.5, 31, 37.04, 12, 0, 0
12/05/2024, 06:17:09, -7.7606033, 40.8507767, 42, 10, 0.7, 1.1, 30, 46.3, 10, 0, 0
12/05/2024, 06:22:14, -7.755225, 40.8157933, 26, 11, 0.7, 1.0, 31, 50.004, 4, 0, 0
12/05/2024, 06:27:20, -7.7444083, 40.7810017, 30, 10, 0.7, 1.1, 31, 40.744, 4, 0, 0
12/05/2024, 06:32:25, -7.7293683, 40.7513217, 22, 6, 1.6, 1.8, 31, 46.3, 4, 0, 0
12/05/2024, 06:37:31, -7.7065533, 40.7340017, 48, 10, 0.7, 1.1, 32, 37.04, 5, 0, 0
12/05/2024, 06:42:40, -7.6867383, 40.7311133, 10, 10, 0.7, 1.1, 32, 0, 8, 0, 0
12/05/2024, 06:48:07, -7.6834783, 40.73656, -16, 7, 1.1, 2.0, 30, 29.632, 25, 0, 0
12/05/2024, 06:53:19, -7.6844967, 40.7353917, -6, 10, 0.7, 1.1, 30, 0, 11, 0, 0
12/05/2024, 06:58:27, -7.689045, 40.737645, -16, 9, 0.8, 1.2, 30, 37.04, 8, 0, 0
12/05/2024, 07:03:43, -7.6889133, 40.74466, -44, 10, 0.7, 1.1, 30, 24.076, 15, 0, 0
12/05/2024, 07:08:54, -7.68871, 40.7430983, -8, 7, 1.0, 1.3, 30, 0, 10, 0, 0
12/05/2024, 07:14:06, -7.68753, 40.7425283, 0, 6, 1.2, 1.4, 30, 1.852, 10, 0, 0
12/05/2024, 07:19:27, -7.6924267, 40.7437967, -20, 9, 0.9, 1.8, 30, 7.408, 20, 0, 0
12/05/2024, 07:24:38, -7.6924183, 40.7456817, 4, 9, 0.9, 1.3, 30, 1.852, 11, 0, 0
12/05/2024, 07:29:53, -7.691295, 40.7446533, -24, 5, 1.1, 1.4, 30, 0, 13, 0, 0
12/05/2024, 07:35:03, -7.69222, 40.7371767, -10, 8, 1.0, 1.3, 30, 1.852, 10, 0, 0
12/05/2024, 07:40:15, -7.6913783, 40.7367517, -10, 10, 0.8, 1.1, 30, 0, 11, 0, 0
12/05/2024, 07:45:27, -7.6974467, 40.7479167, 0, 9, 0.8, 1.2, 30, 53.708, 12, 0, 0
12/05/2024, 07:50:55, -7.7015033, 40.7493767, 4, 11, 0.7, 1.0, 30, 46.3, 27, 0, 0
12/05/2024, 07:56:06, -7.7059267, 40.7528183, 0, 11, 0.7, 1.0, 30, 42.596, 10, 0, 0
12/05/2024, 08:01:13, -7.7072183, 40.75641, 4, 9, 0.8, 1.2, 30, 57.412, 5, 0, 0
12/05/2024, 08:06:27, -7.7144783, 40.75808, 18, 8, 1.0, 1.4, 30, 0, 13, 0, 0
12/05/2024, 08:11:38, -7.719995, 40.7573917, 0, 9, 0.8, 1.1, 30, 40.744, 11, 0, 0
12/05/2024, 08:16:49, -7.7270367, 40.7627067, -10, 10, 0.8, 1.1, 30, 1.852, 10, 0, 0
12/05/2024, 08:21:59, -7.7346633, 40.7644617, 10, 9, 0.8, 1.1, 30, 53.708, 9, 0, 0
12/05/2024, 08:27:17, -7.741885, 40.7708267, -8, 8, 0.9, 1.2, 30, 1.852, 17, 0, 0
12/05/2024, 08:32:30, -7.7424767, 40.7713483, 8, 6, 1.1, 1.4, 30, 1.852, 12, 0, 0
12/05/2024, 08:37:48, -7.746855, 40.7777667, 20, 7, 1.1, 1.4, 30, 1.852, 17, 0, 0
12/05/2024, 08:42:57, -7.7473617, 40.7778267, 10, 9, 0.8, 1.1, 30, 0, 9, 0, 0
12/05/2024, 08:48:06, -7.7540517, 40.779785, 6, 9, 0.8, 1.1, 30, 0, 9, 0, 0
12/05/2024, 08:53:12, -7.768355, 40.7893667, 12, 7, 1.0, 1.3, 30, 1.852, 5, 0, 0
12/05/2024, 08:58:24, -7.7615183, 40.794465, 6, 9, 0.8, 1.5, 30, 24.076, 11, 0, 0
12/05/2024, 09:03:30, -7.761085, 40.7948533, 0, 9, 0.8, 1.1, 30, 0, 5, 0, 0
12/05/2024, 09:08:38, -7.771335, 40.79552, 30, 10, 0.7, 1.0, 30, 35.188, 6, 0, 0
12/05/2024, 09:13:44, -7.7712717, 40.7987067, -6, 9, 0.8, 1.1, 30, 0, 5, 0, 0
12/05/2024, 09:18:55, -7.770465, 40.79813, -2, 10, 0.7, 1.1, 30, 1.852, 10, 0, 0
12/05/2024, 09:24:08, -7.769385, 40.79741, 24, 6, 1.2, 1.6, 30, 1.852, 13, 0, 0
12/05/2024, 09:29:17, -7.76899, 40.7968467, 44, 5, 1.8, 2.1, 30, 0, 7, 0, 0
12/05/2024, 09:34:23, -7.7688267, 40.796395, 60, 6, 1.1, 1.5, 30, 0, 6, 0, 0
