Name:CatLog29




--------
Date, Time, Latitude, Longitude, Altitude, Satellites, HDOP, PDOP, Temperature [C], Speed [km/h], TTFF, SNR AVG, SNR MAX
12/05/2024, 11:01:01, -7.8110667, 40.7065167, 2, 11, 0.7, 1.1, 30, 0, 31, 0, 0
12/05/2024, 11:06:05, -7.8100583, 40.7058267, 0, 6, 1.2, 1.5, 30, 0, 3, 0, 0
12/05/2024, 11:11:08, -7.8091133, 40.70521, -2, 5, 1.4, 1.7, 30, 1.852, 2, 0, 0
12/05/2024, 11:16:11, -7.8097117, 40.7151617, -2, 7, 0.9, 1.3, 30, 44.448, 2, 0, 0
12/05/2024, 11:21:14, -7.81213, 40.742505, -4, 5, 1.6, 1.9, 30, 64.82, 2, 0, 0
12/05/2024, 11:26:17, -7.815885, 40.74742, 24, 8, 0.9, 1.2, 29, 62.968, 2, 0, 0
12/05/2024, 11:31:20, -7.8384817, 40.7699083, 2, 8, 0.9, 1.2, 30, 53.708, 2, 0, 0
12/05/2024, 11:36:24, -7.8391033, 40.76382, 32, 7, 1.0, 1.3, 30, 37.04, 2, 0, 0
12/05/2024, 11:41:27, -7.8360233, 40.7565833, 2, 11, 0.7, 1.1, 29, 1.852, 3, 0, 0
12/05/2024, 11:46:32, -7.8352783, 40.7559567, -8, 14, 0.6, 0.9, 29, 0, 3, 0, 0
12/05/2024, 11:51:36, -7.8344533, 40.7552017, -6, 14, 0.6, 0.9, 29, 0, 3, 0, 0
12/05/2024, 11:56:39, -7.8338117, 40.75452, -12, 4, 1.6, 1.9, 30, 5.556, 2, 0, 0
12/05/2024, 12:01:43, -7.8214867, 40.7546517, 10, 9, 0.8, 1.2, 29, 44.448, 3, 0, 0
12/05/2024, 12:06:50, -7.8027033, 40.7639083, 40, 6, 1.2, 1.5, 30, 59.264, 5, 0, 0
12/05/2024, 12:11:55, -7.8076267, 40.7537583, 16, 7, 1.1, 1.4, 29, 46.3, 4, 0, 0
12/05/2024, 12:17:00, -7.810065, 40.7352683, 14, 9, 0.8, 1.2, 29, 40.744, 4, 0, 0
12/05/2024, 12:22:05, -7.8035083, 40.73371, 6, 6, 1.2, 1.5, 29, 64.82, 4, 0, 0
12/05/2024, 12:27:10, -7.8039667, 40.72263, 4, 10, 0.7, 1.1, 29, 0, 3, 0, 0
12/05/2024, 12:32:14, -7.803205, 40.7216517, 0, 7, 1.1, 1.4, 29, 1.852, 3, 0, 0
12/05/2024, 12:37:18, -7.8025417, 40.720775, -4, 8, 1.0, 1.3, 29, 1.852, 3, 0, 0
12/05/2024, 12:42:22, -7.8019367, 40.7198767, -14, 7, 0.9, 1.3, 29, 1.852, 3, 0, 0
12/05/2024, 12:47:27, -7.801115, 40.7188667, -24, 5, 1.3, 1.6, 29, 1.852, 3, 0, 0
12/05/2024, 12:52:31, -7.8005633, 40.7179383, -18, 5, 1.3, 1.6, 29, 0, 3, 0, 0
12/05/2024, 12:57:35, -7.792345, 40.7235933, -14, 8, 0.8, 1.2, 29, 42.596, 4, 0, 0
12/05/2024, 13:02:44, -7.7725633, 40.7208683, -20, 6, 1.3, 1.6, 30, 1.852, 8, 0, 0
12/05/2024, 13:07:50, -7.7915533, 40.7406833, -30, 8, 0.8, 1.2, 30, 46.3, 4, 0, 0
12/05/2024, 13:12:56, -7.79145, 40.74152, -38, 8, 0.9, 1.3, 30, 0, 5, 0, 0
12/05/2024, 13:18:01, -7.79109, 40.7408433, -46, 7, 0.9, 1.3, 30, 1.852, 4, 0, 0
12/05/2024, 13:23:06, -7.7904317, 40.7403267, -82, 8, 0.9, 1.3, 30, 0, 4, 0, 0
12/05/2024, 13:28:16, -7.79002, 40.73969, -46, 9, 0.8, 1.2, 29, 0, 9, 0, 0
12/05/2024, 13:33:22, -7.7893117, 40.7390217, -44, 7, 0.9, 1.3, 29, 0, 5, 0, 0
12/05/2024, 13:38:36, -7.7888467, 40.7385817, -36, 9, 0.8, 1.2, 29, 0, 13, 0, 0
12/05/2024, 13:43:43, -7.78831, 40.7380083, -162, 6, 1.1, 1.4, 30, 0, 6, 0, 0
12/05/2024, 13:48:49, -7.7874867, 40.73758, -122, 8, 0.8, 1.2, 29, 0, 5, 0, 0
12/05/2024, 13:54:20, -7.78673, 40.7368083, -78, 6, 1.2, 2.6, 30, 1.852, 29, 0, 0
12/05/2024, 13:59:32, -7.82251, 40.7381533, -42, 6, 1.5, 1.7, 28, 61.116, 12, 0, 0
12/05/2024, 14:04:40, -7.82658, 40.74072, -60, 7, 1.1, 1.4, 29, 0, 7, 0, 0
12/05/2024, 14:09:51, -7.8260217, 40.7395117, -4, 8, 0.8, 1.2, 30, 12.964, 11, 0, 0
12/05/2024, 14:15:04, -7.8311783, 40.7430517, -20, 6, 0.9, 1.3, 28, 0, 12, 0, 0
12/05/2024, 14:20:17, -7.8318917, 40.7461883, -94, 8, 0.8, 1.2, 29, 31.484, 11, 0, 0
12/05/2024, 14:25:23, -7.8380517, 40.7474133, -18, 8, 0.8, 1.2, 29, 0, 5, 0, 0
12/05/2024, 14:30:30, -7.8445867, 40.7465417, -10, 8, 0.8, 1.2, 29, 27.78, 6, 0, 0
12/05/2024, 14:35:38, -7.844895, 40.74703, -18, 7, 0.9, 1.2, 29, 0, 6, 0, 0
12/05/2024, 14:40:45, -7.844495, 40.7465033, -6, 8, 0.8, 1.2, 29, 0, 6, 0, 0
12/05/2024, 14:45:55, -7.84364, 40.7460917, 164, 6, 1.0, 1.3, 29, 0, 9, 0, 0
12/05/2024, 14:51:12, -7.84333, 40.7454633, 120, 7, 0.9, 1.2, 29, 0, 16, 0, 0
12/05/2024, 14:56:36, -7.842965, 40.74489, 86, 8, 0.8, 1.1, 29, 0, 22, 0, 0
12/05/2024, 15:01:39, -7.8426, 40.7446733, -4, 6, 1.1, 1.5, 29, 0, 2, 0, 0
12/05/2024, 15:06:42, -7.842165, 40.744165, -6, 7, 0.9, 1.3, 29, 1.852, 2, 0, 0
12/05/2024, 15:11:45, -7.8474167, 40.7510617, -10, 7, 1.0, 1.4, 28, 44.448, 2, 0, 0
12/05/2024, 15:16:49, -7.8558633, 40.7606267, -12, 7, 1.0, 1.4, 28, 7.408, 2, 0, 0
12/05/2024, 15:21:53, -7.8553933, 40.75993, -6, 9, 0.8, 1.2, 28, 1.852, 3, 0, 0
12/05/2024, 15:26:57, -7.8548533, 40.7592333, -10, 10, 0.7, 1.1, 28, 0, 3, 0, 0
12/05/2024, 15:32:01, -7.8543317, 40.758715, -10, 9, 0.8, 1.2, 28, 0, 3, 0, 0
12/05/2024, 15:37:06, -7.8536633, 40.7583617, -12, 9, 0.8, 1.2, 28, 0, 3, 0, 0
12/05/2024, 15:42:10, -7.8531533, 40.75799, -16, 10, 0.7, 1.1, 28, 1.852, 3, 0, 0
12/05/2024, 15:47:14, -7.8527617, 40.7575417, -18, 9, 0.8, 1.2, 28, 0, 3, 0, 0
12/05/2024, 15:52:18, -7.85221, 40.7570283, -18, 10, 0.7, 1.1, 28, 1.852, 3, 0, 0
12/05/2024, 15:57:22, -7.8503583, 40.75692, -16, 10, 0.7, 1.1, 28, 0, 3, 0, 0
12/05/2024, 16:02:26, -7.8499417, 40.7565267, -18, 9, 0.8, 1.1, 28, 1.852, 3, 0, 0
12/05/2024, 16:07:31, -7.84951, 40.756245, -16, 9, 0.8, 1.1, 29, 0, 4, 0, 0
12/05/2024, 16:12:36, -7.8490483, 40.7558333, -12, 9, 0.8, 1.2, 29, 0, 4, 0, 0
12/05/2024, 16:17:40, -7.8486883, 40.7554967, -18, 6, 1.0, 1.4, 29, 1.852, 3, 0, 0
12/05/2024, 16:22:44, -7.848285, 40.7551667, -14, 5, 1.4, 1.7, 29, 0, 3, 0, 0
12/05/2024, 16:27:49, -7.847675, 40.7547533, -10, 8, 0.9, 1.2, 29, 1.852, 4, 0, 0
12/05/2024, 16:32:56, -7.847265, 40.7543917, -14, 8, 0.9, 1.2, 29, 0, 5, 0, 0
12/05/2024, 16:38:00, -7.8467883, 40.7538483, -16, 7, 0.9, 1.3, 29, 3.704, 3, 0, 0
12/05/2024, 16:43:04, -7.84645, 40.7532417, -14, 6, 1.1, 1.4, 29, 1.852, 3, 0, 0
12/05/2024, 16:48:09, -7.8462, 40.75267, -18, 9, 0.8, 1.2, 29, 0, 4, 0, 0
12/05/2024, 16:53:15, -7.84582, 40.7520817, -22, 6, 1.2, 1.5, 29, 0, 4, 0, 0
12/05/2024, 16:58:21, -7.8452717, 40.7515667, -92, 9, 0.8, 1.1, 29, 0, 5, 0, 0
12/05/2024, 17:03:24, -7.8449883, 40.75115, 2, 5, 1.3, 1.6, 29, 3.704, 2, 0, 0
12/05/2024, 17:08:29, -7.8446217, 40.7504983, 12, 7, 1.0, 1.4, 29, 0, 4, 0, 0
12/05/2024, 17:13:35, -7.8441033, 40.7503783, 14, 8, 0.9, 1.3, 29, 0, 4, 0, 0
12/05/2024, 17:18:40, -7.8437867, 40.7500933, 10, 9, 0.8, 1.2, 29, 1.852, 4, 0, 0
12/05/2024, 17:23:45, -7.8436017, 40.749745, 10, 8, 0.9, 1.3, 29, 0, 4, 0, 0
12/05/2024, 17:28:50, -7.8432233, 40.7497767, 10, 7, 1.1, 1.4, 29, 1.852, 4, 0, 0
12/05/2024, 17:33:56, -7.842945, 40.748955, -4, 5, 1.4, 1.7, 29, 1.852, 4, 0, 0
12/05/2024, 17:39:02, -7.842405, 40.7488583, 20, 6, 1.2, 1.5, 29, 0, 5, 0, 0
12/05/2024, 17:44:07, -7.8422983, 40.7487317, 14, 5, 2.2, 2.4, 29, 1.852, 4, 0, 0
12/05/2024, 17:49:13, -7.8415517, 40.747895, 0, 7, 1.0, 1.4, 29, 0, 5, 0, 0
12/05/2024, 17:54:20, -7.8411183, 40.7475483, 8, 9, 0.8, 1.2, 29, 0, 5, 0, 0
12/05/2024, 17:59:27, -7.8406317, 40.7473683, -26, 6, 1.2, 1.5, 29, 1.852, 7, 0, 0
12/05/2024, 18:04:36, -7.8402017, 40.7468917, -20, 8, 0.9, 1.2, 29, 0, 7, 0, 0
12/05/2024, 18:09:41, -7.8394183, 40.7468783, -48, 8, 0.9, 1.3, 29, 0, 4, 0, 0
12/05/2024, 18:14:51, -7.83917, 40.7469917, 12, 7, 1.1, 1.4, 29, 1.852, 8, 0, 0
12/05/2024, 18:19:56, -7.838765, 40.74647, -34, 11, 0.7, 1.0, 29, 1.852, 5, 0, 0
12/05/2024, 18:25:05, -7.838275, 40.746305, -60, 7, 1.1, 1.4, 29, 0, 7, 0, 0
12/05/2024, 18:30:11, -7.8373283, 40.7462267, -80, 8, 0.9, 1.2, 29, 0, 6, 0, 0
12/05/2024, 18:35:21, -7.8368083, 40.7458667, -108, 9, 0.8, 1.2, 29, 0, 9, 0, 0
12/05/2024, 18:40:38, -7.8361217, 40.745215, 46, 6, 1.7, 1.9, 29, 0, 15, 0, 0
12/05/2024, 18:45:49, -7.835855, 40.745205, -42, 6, 1.2, 1.5, 29, 0, 10, 0, 0
12/05/2024, 18:50:58, -7.8354433, 40.745305, -16, 8, 0.8, 1.2, 29, 1.852, 8, 0, 0
12/05/2024, 18:56:06, -7.8347267, 40.7451683, -18, 10, 0.8, 1.1, 29, 0, 7, 0, 0
12/05/2024, 19:01:22, -7.8342633, 40.7451533, 0, 6, 1.6, 1.9, 29, 0, 15, 0, 0
12/05/2024, 19:06:32, -7.833585, 40.7453267, -20, 10, 0.8, 1.1, 29, 1.852, 9, 0, 0
12/05/2024, 19:11:43, -7.8333667, 40.7445283, 2, 6, 1.4, 1.6, 29, 1.852, 10, 0, 0
12/05/2024, 19:16:56, -7.83174, 40.7441783, 0, 6, 1.7, 1.9, 29, 0, 12, 0, 0
12/05/2024, 19:22:07, -7.8309867, 40.7442083, 10, 10, 0.7, 1.0, 29, 1.852, 11, 0, 0
12/05/2024, 19:27:17, -7.828175, 40.746605, 14, 8, 0.9, 1.2, 29, 1.852, 8, 0, 0
12/05/2024, 19:32:31, -7.8270983, 40.7463067, 34, 10, 0.7, 1.0, 29, 1.852, 14, 0, 0
12/05/2024, 19:37:47, -7.82641, 40.7466233, 36, 9, 0.8, 1.1, 29, 0, 15, 0, 0
12/05/2024, 19:42:59, -7.8256433, 40.7465667, 36, 10, 0.7, 1.0, 29, 0, 12, 0, 0
12/05/2024, 19:48:13, -7.8247017, 40.7463633, 36, 10, 0.8, 1.1, 29, 0, 13, 0, 0
12/05/2024, 19:53:25, -7.8241933, 40.7457383, 46, 9, 0.8, 1.1, 29, 0, 11, 0, 0
12/05/2024, 19:58:37, -7.8228517, 40.745195, 52, 7, 0.9, 1.3, 29, 0, 12, 0, 0
12/05/2024, 20:03:49, -7.8225967, 40.74661, 54, 9, 1.0, 1.2, 29, 1.852, 11, 0, 0
12/05/2024, 20:09:01, -7.8214883, 40.746855, 16, 10, 0.8, 1.1, 29, 0, 12, 0, 0
12/05/2024, 20:14:17, -7.8207667, 40.746795, 20, 9, 0.8, 1.1, 29, 0, 14, 0, 0
12/05/2024, 20:19:31, -7.8197333, 40.7468617, 32, 10, 0.8, 1.1, 29, 0, 14, 0, 0
12/05/2024, 20:24:40, -7.8189683, 40.7467467, 26, 10, 0.8, 1.1, 29, 0, 9, 0, 0
12/05/2024, 20:29:55, -7.8181733, 40.7465017, 28, 6, 1.5, 1.8, 29, 1.852, 13, 0, 0
12/05/2024, 20:35:03, -7.8168867, 40.7468133, 28, 7, 1.1, 1.4, 29, 0, 7, 0, 0
12/05/2024, 20:40:13, -7.8160733, 40.74661, 34, 6, 1.1, 1.5, 29, 1.852, 8, 0, 0
12/05/2024, 20:45:22, -7.8150567, 40.7467183, 46, 8, 1.0, 1.3, 29, 1.852, 9, 0, 0
12/05/2024, 20:50:30, -7.8141167, 40.7464567, 34, 8, 0.9, 1.3, 29, 1.852, 6, 0, 0
12/05/2024, 20:55:39, -7.813085, 40.74649, 36, 8, 1.0, 1.3, 29, 1.852, 8, 0, 0
12/05/2024, 21:00:45, -7.81202, 40.7464683, 28, 9, 0.9, 1.2, 29, 1.852, 6, 0, 0
12/05/2024, 21:05:53, -7.8109633, 40.7465283, 40, 9, 0.8, 1.2, 29, 1.852, 7, 0, 0
12/05/2024, 21:11:03, -7.8099967, 40.7464833, 44, 7, 1.0, 1.4, 29, 1.852, 9, 0, 0
12/05/2024, 21:16:09, -7.80948, 40.7496233, 26, 6, 1.3, 1.6, 29, 1.852, 4, 0, 0
12/05/2024, 21:21:16, -7.808805, 40.7491917, 32, 8, 0.9, 1.3, 29, 1.852, 6, 0, 0
12/05/2024, 21:26:24, -7.8075533, 40.7493383, 36, 8, 0.9, 1.3, 29, 0, 7, 0, 0
12/05/2024, 21:31:40, -7.8067867, 40.74894, 42, 8, 1.0, 1.3, 29, 0, 15, 0, 0
12/05/2024, 21:36:48, -7.8057383, 40.7487733, 30, 8, 0.9, 1.3, 29, 0, 7, 0, 0
12/05/2024, 21:41:58, -7.8046683, 40.7488117, 18, 7, 1.0, 1.3, 29, 0, 9, 0, 0
12/05/2024, 21:47:05, -7.803895, 40.7482717, 12, 6, 1.2, 1.5, 29, 0, 5, 0, 0
12/05/2024, 21:52:22, -7.8028067, 40.7483883, 18, 9, 0.8, 1.2, 29, 0, 17, 0, 0
12/05/2024, 21:57:28, -7.80191, 40.75051, 20, 9, 0.8, 1.2, 29, 1.852, 4, 0, 0
12/05/2024, 22:02:36, -7.80081, 40.7505217, 20, 9, 0.8, 1.2, 29, 1.852, 8, 0, 0
12/05/2024, 22:07:42, -7.7997217, 40.7504317, 12, 7, 1.1, 1.4, 29, 1.852, 5, 0, 0
12/05/2024, 22:12:48, -7.7986017, 40.75032, 20, 5, 1.5, 1.7, 29, 0, 5, 0, 0
12/05/2024, 22:18:02, -7.7976683, 40.7500533, 20, 8, 0.9, 1.3, 29, 1.852, 13, 0, 0
12/05/2024, 22:23:09, -7.79671, 40.74993, 40, 7, 1.1, 1.4, 29, 0, 7, 0, 0
12/05/2024, 22:28:16, -7.7958083, 40.7496733, 54, 7, 1.0, 1.4, 29, 0, 6, 0, 0
12/05/2024, 22:33:23, -7.7948483, 40.7495617, 52, 8, 1.0, 1.3, 29, 0, 6, 0, 0
12/05/2024, 22:38:31, -7.79379, 40.7494667, 72, 6, 1.2, 1.5, 29, 1.852, 7, 0, 0
12/05/2024, 22:43:44, -7.7929333, 40.7493883, 58, 7, 1.1, 1.4, 29, 0, 12, 0, 0
12/05/2024, 22:48:51, -7.7918867, 40.7494833, 34, 6, 1.1, 1.4, 29, 1.852, 6, 0, 0
12/05/2024, 22:54:08, -7.7909217, 40.7493517, 54, 6, 1.2, 1.5, 29, 0, 15, 0, 0
12/05/2024, 22:59:21, -7.7900583, 40.749295, 72, 7, 1.1, 1.4, 29, 0, 12, 0, 0
12/05/2024, 23:04:33, -7.7888367, 40.74936, 54, 6, 1.4, 1.7, 29, 3.704, 11, 0, 0
12/05/2024, 23:09:47, -7.7876817, 40.7489933, 32, 7, 1.2, 1.5, 29, 0, 13, 0, 0
12/05/2024, 23:14:58, -7.7865783, 40.74883, 26, 7, 1.1, 1.4, 29, 1.852, 9, 0, 0
12/05/2024, 23:20:16, -7.7855683, 40.7484317, 44, 8, 1.0, 1.3, 29, 1.852, 17, 0, 0
12/05/2024, 23:25:33, -7.7843483, 40.7485133, -10, 7, 1.2, 1.5, 29, 1.852, 16, 0, 0
12/05/2024, 23:30:46, -7.7831617, 40.74751, 8, 8, 0.9, 1.3, 29, 0, 13, 0, 0
12/05/2024, 23:35:59, -7.782135, 40.7472167, 18, 9, 0.9, 1.2, 29, 1.852, 13, 0, 0
12/05/2024, 23:41:07, -7.780855, 40.74665, 12, 8, 1.0, 1.3, 29, 1.852, 7, 0, 0
12/05/2024, 23:46:18, -7.779685, 40.7461567, 12, 7, 1.2, 1.5, 29, 1.852, 10, 0, 0
12/05/2024, 23:51:28, -7.7784483, 40.7453783, 12, 9, 0.9, 1.2, 29, 1.852, 9, 0, 0
12/05/2024, 23:56:44, -7.7770333, 40.7446867, 236, 6, 1.1, 1.5, 29, 1.852, 14, 0, 0
12/06/2024, 00:01:55, -7.779195, 40.74838, 20, 8, 0.9, 1.3, 29, 1.852, 10, 0, 0
12/06/2024, 00:07:07, -7.7775167, 40.7475367, 42, 7, 1.1, 1.5, 29, 0, 11, 0, 0
12/06/2024, 00:12:20, -7.77598, 40.7464367, -72, 7, 1.1, 1.4, 29, 1.852, 12, 0, 0
12/06/2024, 00:17:41, -7.7750117, 40.7459933, -64, 7, 1.3, 3.0, 29, 1.852, 20, 0, 0
12/06/2024, 00:22:54, -7.7739467, 40.7452283, 136, 7, 1.1, 1.4, 29, 3.704, 12, 0, 0
12/06/2024, 00:28:13, -7.7724017, 40.7441883, -34, 7, 1.1, 1.4, 29, 0, 18, 0, 0
12/06/2024, 00:33:32, -7.7711233, 40.743535, -56, 8, 1.0, 1.3, 29, 0, 18, 0, 0
12/06/2024, 00:38:58, -7.7697317, 40.7427533, -20, 8, 1.0, 1.9, 29, 1.852, 25, 0, 0
12/06/2024, 00:44:13, -7.7681783, 40.7417967, 20, 7, 1.2, 1.4, 29, 0, 15, 0, 0
12/06/2024, 00:49:30, -7.7673067, 40.741095, 20, 8, 1.0, 1.3, 29, 1.852, 16, 0, 0
12/06/2024, 00:54:36, -7.7659567, 40.7402633, -4, 9, 0.9, 1.2, 29, 1.852, 6, 0, 0
12/06/2024, 00:59:47, -7.7649017, 40.73962, 12, 9, 0.9, 1.2, 29, 1.852, 10, 0, 0
12/06/2024, 01:05:00, -7.76377, 40.7389167, 18, 8, 0.9, 1.2, 29, 0, 13, 0, 0
12/06/2024, 01:10:17, -7.76147, 40.737945, 14, 6, 1.3, 1.6, 29, 0, 15, 0, 0
12/06/2024, 01:15:33, -7.761845, 40.7374467, 62, 7, 1.5, 1.7, 29, 1.852, 15, 0, 0
12/06/2024, 01:20:45, -7.76071, 40.736965, 82, 7, 1.1, 1.4, 29, 1.852, 12, 0, 0
12/06/2024, 01:25:54, -7.7596233, 40.736145, 38, 9, 0.9, 1.2, 29, 1.852, 8, 0, 0
12/06/2024, 01:31:10, -7.758555, 40.735655, 44, 7, 1.1, 1.4, 29, 0, 15, 0, 0
12/06/2024, 01:36:25, -7.7574383, 40.7350667, 50, 7, 1.1, 1.4, 29, 1.852, 15, 0, 0
12/06/2024, 01:41:44, -7.756325, 40.7344183, 32, 8, 0.9, 1.2, 29, 1.852, 18, 0, 0
12/06/2024, 01:46:52, -7.7575917, 40.738175, 40, 9, 0.9, 1.2, 29, 0, 7, 0, 0
12/06/2024, 01:52:01, -7.7566383, 40.7376167, 40, 9, 0.8, 1.2, 29, 0, 9, 0, 0
12/06/2024, 01:57:07, -7.7556083, 40.73711, 56, 8, 1.0, 1.3, 29, 1.852, 5, 0, 0
12/06/2024, 02:02:13, -7.7546917, 40.7367417, 56, 10, 0.8, 1.1, 29, 1.852, 5, 0, 0
12/06/2024, 02:07:19, -7.7537767, 40.736215, 22, 7, 1.0, 1.4, 29, 1.852, 5, 0, 0
12/06/2024, 02:12:24, -7.7528467, 40.7357717, 2, 5, 1.2, 1.5, 29, 0, 4, 0, 0
12/06/2024, 02:17:28, -7.75201, 40.735395, 32, 8, 0.9, 1.3, 29, 0, 3, 0, 0
12/06/2024, 02:22:40, -7.7575433, 40.7446767, -222, 10, 0.7, 1.1, 28, 37.04, 11, 0, 0
12/06/2024, 02:27:49, -7.7636517, 40.751905, -104, 7, 1.0, 1.4, 29, 1.852, 9, 0, 0
12/06/2024, 02:33:05, -7.7629083, 40.7515633, 54, 7, 1.1, 1.4, 29, 1.852, 14, 0, 0
12/06/2024, 02:38:12, -7.7620333, 40.7509783, -40, 9, 0.8, 1.2, 29, 1.852, 6, 0, 0
12/06/2024, 02:43:25, -7.7612417, 40.7504117, 244, 8, 0.9, 1.2, 29, 0, 12, 0, 0
12/06/2024, 02:48:38, -7.76009, 40.7494917, 208, 8, 0.9, 1.3, 29, 1.852, 12, 0, 0
12/06/2024, 02:53:51, -7.7591533, 40.7493383, -94, 10, 0.8, 2.2, 29, 1.852, 12, 0, 0
12/06/2024, 02:59:09, -7.758305, 40.7488167, 46, 7, 0.9, 1.3, 29, 0, 17, 0, 0
12/06/2024, 03:04:26, -7.7573217, 40.74803, 174, 7, 0.8, 1.2, 29, 1.852, 15, 0, 0
12/06/2024, 03:09:34, -7.7568567, 40.7475117, -18, 9, 0.9, 1.2, 29, 0, 7, 0, 0
12/06/2024, 03:14:46, -7.76651, 40.7635433, 56, 8, 0.9, 1.3, 28, 38.892, 11, 0, 0
12/06/2024, 03:19:52, -7.7806417, 40.7887967, -56, 12, 0.7, 1.0, 28, 38.892, 6, 0, 0
12/06/2024, 03:25:02, -7.7915267, 40.8151233, 24, 7, 1.0, 1.3, 28, 35.188, 8, 0, 0
12/06/2024, 03:30:05, -7.8037583, 40.84161, -2, 9, 0.9, 1.2, 29, 40.744, 3, 0, 0
12/06/2024, 03:35:12, -7.8263533, 40.8646267, -2, 11, 0.7, 1.1, 29, 51.856, 5, 0, 0
12/06/2024, 03:40:17, -7.832775, 40.8709117, -18, 7, 1.0, 1.3, 29, 3.704, 4, 0, 0
12/06/2024, 03:45:56, -7.8320633, 40.8702183, -2, 10, 0.8, 1.1, 29, 0, 38, 0, 0
12/06/2024, 03:51:00, -7.843255, 40.8930783, 18, 11, 0.7, 1.0, 28, 38.892, 4, 0, 0
12/06/2024, 03:56:08, -7.84756, 40.9234617, 40, 7, 1.2, 1.5, 29, 50.004, 6, 0, 0
12/06/2024, 04:01:14, -7.8531283, 40.9455583, 8, 9, 0.9, 1.2, 29, 29.632, 5, 0, 0
12/06/2024, 04:06:27, -7.8600383, 40.945095, -10, 10, 0.8, 1.1, 27, 0, 12, 0, 0
12/06/2024, 04:11:39, -7.8595267, 40.9444267, 2, 9, 0.9, 1.2, 29, 0, 11, 0, 0
12/06/2024, 04:16:45, -7.8589267, 40.9437883, 4, 10, 0.8, 1.1, 29, 0, 4, 0, 0
12/06/2024, 04:21:58, -7.8424133, 40.95828, 0, 8, 0.9, 1.2, 30, 38.892, 12, 0, 0
12/06/2024, 04:27:02, -7.8468433, 40.9616083, 14, 8, 1.1, 1.3, 29, 27.78, 3, 0, 0
12/06/2024, 04:32:11, -7.841815, 40.9689283, 14, 6, 1.2, 2.2, 28, 31.484, 9, 0, 0
12/06/2024, 04:37:23, -7.8353, 40.9685167, 6, 7, 0.9, 1.2, 29, 0, 11, 0, 0
12/06/2024, 04:42:31, -7.8346917, 40.9680167, -8, 10, 0.8, 1.1, 29, 1.852, 6, 0, 0
12/06/2024, 04:47:37, -7.8340183, 40.9673783, -14, 10, 0.8, 1.1, 29, 1.852, 5, 0, 0
12/06/2024, 04:52:43, -7.83337, 40.9668867, -16, 9, 0.8, 1.2, 28, 0, 5, 0, 0
12/06/2024, 04:57:56, -7.833445, 40.9667333, -18, 8, 1.0, 1.3, 28, 1.852, 12, 0, 0
12/06/2024, 05:03:09, -7.833335, 40.96671, -18, 7, 1.0, 1.4, 29, 0, 12, 0, 0
12/06/2024, 05:08:28, -7.8324967, 40.9660767, 24, 10, 0.7, 1.4, 29, 0, 17, 0, 0
12/06/2024, 05:13:47, -7.8319667, 40.9655633, 22, 8, 1.0, 1.2, 29, 0, 18, 0, 0
12/06/2024, 05:18:56, -7.8312267, 40.9650833, 10, 9, 0.9, 1.2, 29, 3.704, 9, 0, 0
12/06/2024, 05:24:11, -7.83124, 40.9650583, -32, 9, 0.8, 1.1, 29, 0, 14, 0, 0
12/06/2024, 05:29:31, -7.8305833, 40.964525, -68, 9, 0.8, 1.1, 29, 0, 19, 0, 0
12/06/2024, 05:34:43, -7.8295567, 40.9645267, -140, 8, 0.7, 1.1, 29, 0, 12, 0, 0
12/06/2024, 05:39:56, -7.829015, 40.9639517, -76, 7, 1.0, 1.3, 30, 0, 11, 0, 0
12/06/2024, 05:45:07, -7.8291067, 40.9636333, 26, 9, 0.8, 1.1, 30, 0, 10, 0, 0
12/06/2024, 05:50:19, -7.828525, 40.96346, -94, 9, 0.7, 1.1, 30, 0, 12, 0, 0
12/06/2024, 05:55:25, -7.827265, 40.9625683, 0, 8, 0.9, 1.2, 30, 0, 4, 0, 0
12/06/2024, 06:00:32, -7.8266533, 40.9623517, 18, 10, 0.7, 1.1, 30, 0, 7, 0, 0
12/06/2024, 06:05:43, -7.8262883, 40.9619867, 16, 7, 1.0, 1.3, 30, 0, 10, 0, 0
12/06/2024, 06:10:50, -7.825795, 40.961455, 26, 10, 0.8, 1.1, 30, 1.852, 6, 0, 0
12/06/2024, 06:16:00, -7.8253967, 40.9606917, 34, 7, 1.0, 1.3, 30, 0, 9, 0, 0
12/06/2024, 06:21:09, -7.8248617, 40.9605733, 28, 9, 0.9, 1.2, 30, 1.852, 7, 0, 0
12/06/2024, 06:26:18, -7.8246, 40.9601417, 40, 6, 1.2, 1.5, 30, 0, 8, 0, 0
12/06/2024, 06:31:23, -7.8241417, 40.9596217, 44, 9, 0.9, 1.2, 30, 0, 4, 0, 0
12/06/2024, 06:36:29, -7.8234583, 40.95906, 18, 10, 0.7, 1.1, 30, 0, 6, 0, 0
12/06/2024, 06:41:35, -7.8232567, 40.958895, 0, 7, 1.0, 1.4, 30, 0, 4, 0, 0
12/06/2024, 06:46:41, -7.82274, 40.95828, 8, 7, 1.1, 1.4, 30, 0, 5, 0, 0
12/06/2024, 06:51:49, -7.8223133, 40.9578867, 8, 10, 0.8, 1.2, 30, 0, 6, 0, 0
12/06/2024, 06:56:57, -7.8216717, 40.95708, 6, 8, 0.9, 1.2, 30, 0, 7, 0, 0
12/06/2024, 07:02:06, -7.8214633, 40.956875, 0, 7, 1.1, 1.4, 30, 0, 8, 0, 0
