Name:CatLog




--------
Date, Time, Latitude, Longitude, Altitude, Satellites, HDOP, PDOP, Temperature [C], Speed [km/h], TTFF, SNR AVG, SNR MAX
12/05/2024, 02:21:17, -7.620595, 40.9535217, -82, 9, 0.8, 2.2, 29, 1.852, 41, 0, 0
12/05/2024, 02:27:01, -7.6186417, 40.9529217, -84, 7, 1.3, 3.9, 29, 1.852, 43, 0, 0
12/05/2024, 02:33:01, -7.6166667, 40.9524217, -8, 9, 0.8, 1.2, 29, 1.852, 59, 0, 0
12/05/2024, 02:38:05, -7.6149333, 40.9519667, -10, 7, 1.0, 1.4, 29, 0, 3, 0, 0
12/05/2024, 02:43:14, -7.6132417, 40.9516433, -6, 9, 0.8, 1.2, 29, 0, 8, 0, 0
12/05/2024, 02:48:29, -7.6113467, 40.9511933, -64, 10, 0.7, 1.1, 29, 1.852, 14, 0, 0
12/05/2024, 02:53:33, -7.6096367, 40.950745, -16, 8, 0.9, 1.3, 29, 3.704, 3, 0, 0
12/05/2024, 02:58:36, -7.607835, 40.9504467, -22, 6, 1.0, 1.4, 29, 1.852, 2, 0, 0
12/05/2024, 03:03:41, -7.6060817, 40.95006, -12, 7, 1.0, 1.4, 29, 1.852, 4, 0, 0
12/05/2024, 03:08:46, -7.60424, 40.9494333, -14, 7, 1.0, 1.3, 29, 0, 3, 0, 0
12/05/2024, 03:13:55, -7.6024833, 40.948965, -10, 10, 0.8, 1.1, 29, 1.852, 9, 0, 0
12/05/2024, 03:19:01, -7.60891, 40.9702717, -20, 8, 0.8, 1.2, 28, 44.448, 4, 0, 0
12/05/2024, 03:24:04, -7.6073267, 40.9736783, -46, 5, 1.1, 1.4, 29, 14.816, 2, 0, 0
12/05/2024, 03:29:09, -7.5943983, 40.9786683, -22, 6, 1.0, 1.4, 29, 51.856, 4, 0, 0
12/05/2024, 03:34:13, -7.5942217, 40.98047, -6, 7, 1.0, 1.3, 28, 57.412, 3, 0, 0
12/05/2024, 03:39:20, -7.5995117, 40.9777967, -10, 7, 1.0, 1.3, 29, 1.852, 6, 0, 0
12/05/2024, 03:44:23, -7.6004717, 40.9788367, -22, 6, 1.0, 1.4, 29, 1.852, 2, 0, 0
12/05/2024, 03:49:35, -7.602755, 40.977415, -6, 10, 0.8, 1.1, 29, 38.892, 11, 0, 0
12/05/2024, 03:54:45, -7.603885, 40.978985, -14, 7, 1.1, 1.4, 29, 1.852, 9, 0, 0
12/05/2024, 03:59:52, -7.6104133, 40.9783617, -26, 6, 1.0, 1.4, 29, 37.04, 5, 0, 0
12/05/2024, 04:04:57, -7.6105217, 40.9796967, -16, 11, 0.7, 1.1, 29, 1.852, 4, 0, 0
12/05/2024, 04:10:02, -7.60899, 40.9792567, -10, 5, 1.4, 1.6, 29, 0, 4, 0, 0
12/05/2024, 04:15:07, -7.61291, 40.9792833, -12, 10, 0.8, 1.1, 29, 1.852, 4, 0, 0
12/05/2024, 04:20:11, -7.6149467, 40.97998, -12, 8, 0.8, 1.1, 29, 0, 3, 0, 0
12/05/2024, 04:25:25, -7.616765, 40.9823883, -12, 10, 0.8, 1.1, 29, 0, 13, 0, 0
12/05/2024, 04:30:36, -7.6183633, 40.980885, -16, 9, 0.8, 1.1, 29, 0, 10, 0, 0
12/05/2024, 04:35:41, -7.61635, 40.98455, -6, 8, 1.0, 1.3, 29, 1.852, 5, 0, 0
12/05/2024, 04:40:49, -7.6255533, 40.9808633, 4, 7, 1.0, 1.2, 29, 57.412, 7, 0, 0
12/05/2024, 04:46:04, -7.625395, 40.9788317, -6, 10, 0.8, 1.1, 29, 1.852, 13, 0, 0
12/05/2024, 04:51:50, -7.6275167, 40.9778283, 2, 11, 0.7, 1.0, 29, 0, 45, 0, 0
12/05/2024, 04:57:25, -7.6257883, 40.9776717, 2, 11, 0.7, 1.0, 30, 0, 34, 0, 0
12/05/2024, 05:02:30, -7.6299733, 40.9786567, 2, 5, 1.4, 1.6, 29, 1.852, 4, 0, 0
12/05/2024, 05:07:39, -7.628365, 40.9786583, -10, 6, 0.9, 1.3, 29, 1.852, 8, 0, 0
12/05/2024, 05:12:43, -7.6305117, 40.975045, 0, 8, 0.9, 1.1, 29, 0, 3, 0, 0
12/05/2024, 05:17:55, -7.6290767, 40.9748567, 8, 9, 0.8, 1.1, 29, 1.852, 12, 0, 0
12/05/2024, 05:23:00, -7.6272833, 40.9744667, 20, 9, 0.9, 1.1, 30, 29.632, 3, 0, 0
12/05/2024, 05:28:05, -7.6103583, 40.947655, -2, 8, 0.8, 1.2, 30, 38.892, 4, 0, 0
12/05/2024, 05:33:10, -7.5929733, 40.9189183, 4, 9, 0.8, 1.1, 30, 46.3, 4, 0, 0
12/05/2024, 05:38:16, -7.5724667, 40.8922067, 8, 6, 1.2, 1.5, 30, 44.448, 4, 0, 0
12/05/2024, 05:43:22, -7.551385, 40.8671183, 28, 7, 0.9, 1.2, 30, 44.448, 5, 0, 0
12/05/2024, 05:48:29, -7.527275, 40.8537133, 20, 11, 0.7, 1.0, 30, 40.744, 6, 0, 0
12/05/2024, 05:53:37, -7.4958733, 40.8409033, 18, 11, 0.7, 1.0, 30, 42.596, 7, 0, 0
12/05/2024, 05:58:45, -7.466945, 40.8377067, 38, 9, 0.8, 1.1, 30, 44.448, 6, 0, 0
12/05/2024, 06:03:56, -7.4499583, 40.8364617, 0, 8, 0.8, 1.2, 30, 1.852, 10, 0, 0
12/05/2024, 06:09:14, -7.4458833, 40.83872, -2, 7, 1.0, 1.4, 29, 1.852, 17, 0, 0
12/05/2024, 06:14:21, -7.44174, 40.840885, 4, 9, 0.8, 1.2, 30, 42.596, 6, 0, 0
12/05/2024, 06:19:25, -7.4332083, 40.8376317, 10, 8, 0.9, 1.3, 30, 3.704, 4, 0, 0
12/05/2024, 06:24:33, -7.4314817, 40.8370183, 10, 8, 1.0, 1.3, 30, 1.852, 7, 0, 0
12/05/2024, 06:29:51, -7.4286733, 40.8359217, -18, 7, 0.9, 1.3, 29, 0, 17, 0, 0
12/05/2024, 06:35:08, -7.42201, 40.8317983, -40, 6, 1.1, 1.4, 29, 1.852, 16, 0, 0
12/05/2024, 06:40:13, -7.4164067, 40.8355783, 2, 8, 0.9, 1.3, 30, 29.632, 5, 0, 0
12/05/2024, 06:46:25, -7.41031, 40.8324133, -16, 11, 0.7, 1.1, 30, 0, 63, 0, 0
12/05/2024, 06:51:50, -7.4051, 40.829475, -4, 7, 1.0, 1.4, 29, 0, 25, 0, 0
12/05/2024, 06:56:57, -7.401735, 40.827785, -18, 11, 0.7, 1.1, 30, 1.852, 6, 0, 0
12/05/2024, 07:02:04, -7.400035, 40.8271317, -4, 11, 0.7, 1.0, 30, 22.224, 6, 0, 0
12/05/2024, 07:07:10, -7.40309, 40.8199867, -18, 8, 1.0, 1.3, 30, 1.852, 5, 0, 0
12/05/2024, 07:12:16, -7.3992033, 40.82265, -8, 10, 0.7, 1.1, 29, 0, 5, 0, 0
12/05/2024, 07:17:23, -7.3975567, 40.827675, -18, 10, 0.7, 1.1, 29, 0, 6, 0, 0
12/05/2024, 07:22:29, -7.3960767, 40.827105, -28, 8, 0.9, 1.2, 30, 1.852, 5, 0, 0
12/05/2024, 07:27:41, -7.3935583, 40.8262583, -26, 9, 0.8, 1.1, 30, 35.188, 10, 0, 0
12/05/2024, 07:32:47, -7.3752683, 40.8326567, -4, 8, 0.8, 1.2, 30, 31.484, 5, 0, 0
12/05/2024, 07:37:51, -7.3659283, 40.82297, -8, 8, 0.9, 1.2, 30, 1.852, 3, 0, 0
12/05/2024, 07:42:57, -7.3546683, 40.8380817, -14, 5, 1.1, 1.4, 30, 48.152, 4, 0, 0
12/05/2024, 07:48:00, -7.3513567, 40.847885, -4, 7, 1.0, 1.3, 30, 24.076, 3, 0, 0
12/05/2024, 07:53:18, -7.3563, 40.8479433, 8, 9, 0.9, 2.0, 30, 0, 16, 0, 0
12/05/2024, 07:58:39, -7.3567767, 40.8501717, 20, 8, 1.1, 1.4, 29, 7.408, 20, 0, 0
12/05/2024, 08:03:48, -7.36015, 40.8545983, 22, 6, 1.2, 2.3, 30, 29.632, 7, 0, 0
12/05/2024, 08:08:53, -7.3602283, 40.8559333, 2, 8, 1.1, 1.3, 29, 48.152, 4, 0, 0
12/05/2024, 08:14:31, -7.3534333, 40.8528867, 0, 10, 0.8, 1.1, 29, 0, 37, 0, 0
12/05/2024, 08:19:37, -7.3605, 40.8553717, 4, 11, 0.7, 1.1, 29, 25.928, 5, 0, 0
12/05/2024, 08:24:54, -7.358365, 40.8550467, 16, 9, 0.8, 1.2, 30, 1.852, 16, 0, 0
12/05/2024, 08:30:09, -7.3571183, 40.8546967, 28, 10, 0.8, 1.1, 30, 0, 15, 0, 0
12/05/2024, 08:35:17, -7.3562433, 40.8539667, 16, 8, 0.9, 1.2, 30, 1.852, 6, 0, 0
12/05/2024, 08:40:26, -7.367395, 40.857345, 20, 9, 0.8, 1.8, 30, 1.852, 8, 0, 0
12/05/2024, 08:45:32, -7.3703483, 40.8585333, 24, 10, 0.7, 1.1, 29, 44.448, 5, 0, 0
12/05/2024, 08:50:35, -7.3707483, 40.86055, 6, 5, 1.8, 2.0, 30, 14.816, 2, 0, 0
12/05/2024, 08:55:40, -7.36962, 40.8601117, 8, 9, 0.8, 1.2, 30, 0, 4, 0, 0
12/05/2024, 09:00:48, -7.3685333, 40.8593667, 20, 10, 0.8, 1.1, 30, 0, 7, 0, 0
12/05/2024, 09:05:55, -7.3694317, 40.8557867, 22, 11, 0.7, 1.0, 30, 1.852, 6, 0, 0
12/05/2024, 09:11:02, -7.3582383, 40.8518283, 34, 8, 1.0, 1.3, 30, 44.448, 6, 0, 0
12/05/2024, 09:16:09, -7.32521, 40.834845, 6, 10, 0.8, 1.1, 30, 48.152, 5, 0, 0
12/05/2024, 09:21:14, -7.31222, 40.7978033, 14, 9, 0.8, 1.2, 30, 48.152, 4, 0, 0
12/05/2024, 09:26:18, -7.2986417, 40.7618883, 4, 9, 0.8, 1.2, 30, 48.152, 3, 0, 0
12/05/2024, 09:31:24, -7.284595, 40.7276467, 10, 10, 0.8, 1.1, 30, 46.3, 5, 0, 0
12/05/2024, 09:36:32, -7.260265, 40.7028933, -32, 6, 1.5, 1.8, 30, 46.3, 7, 0, 0
12/05/2024, 09:41:37, -7.2560583, 40.695235, 4, 10, 0.8, 1.1, 30, 40.744, 4, 0, 0
12/05/2024, 09:46:43, -7.2528483, 40.7067967, 0, 4, 4.0, 4.1, 30, 35.188, 4, 0, 0
12/05/2024, 09:51:50, -7.2630533, 40.6999133, 44, 9, 1.0, 1.3, 30, 61.116, 6, 0, 0
12/05/2024, 09:56:54, -7.2699067, 40.6967867, 52, 7, 1.0, 1.4, 30, 18.52, 3, 0, 0
12/05/2024, 10:02:05, -7.2717517, 40.7088517, 12, 9, 0.9, 1.2, 30, 1.852, 9, 0, 0
12/05/2024, 10:07:09, -7.2728967, 40.715695, 10, 7, 1.3, 1.5, 30, 64.82, 3, 0, 0
12/05/2024, 10:12:13, -7.2803, 40.7156533, 4, 5, 1.7, 2.0, 30, 66.672, 3, 0, 0
12/05/2024, 10:17:18, -7.2864183, 40.7172383, 0, 7, 1.1, 1.4, 30, 42.596, 4, 0, 0
12/05/2024, 10:22:23, -7.2906817, 40.720815, -2, 6, 1.3, 1.6, 29, 29.632, 4, 0, 0
12/05/2024, 10:27:28, -7.2961883, 40.7229233, 24, 9, 0.9, 1.2, 30, 24.076, 3, 0, 0
12/05/2024, 10:32:34, -7.3019167, 40.7228333, 12, 9, 0.9, 1.2, 30, 53.708, 5, 0, 0
12/05/2024, 10:37:40, -7.3100717, 40.7299567, -6, 5, 1.6, 1.9, 30, 44.448, 5, 0, 0
12/05/2024, 10:42:45, -7.3195867, 40.72618, 14, 11, 0.8, 1.1, 30, 55.56, 4, 0, 0
12/05/2024, 10:47:50, -7.32785, 40.7279633, -4, 9, 0.9, 1.2, 30, 35.188, 3, 0, 0
12/05/2024, 10:52:59, -7.3297217, 40.7227983, 0, 10, 0.8, 1.1, 30, 0, 9, 0, 0
12/05/2024, 10:58:06, -7.3264567, 40.71904, -6, 9, 0.8, 1.1, 30, 51.856, 6, 0, 0
12/05/2024, 11:03:12, -7.33289, 40.7145067, -18, 12, 0.7, 1.0, 30, 42.596, 5, 0, 0
12/05/2024, 11:08:16, -7.3405917, 40.7149967, -10, 10, 0.8, 1.1, 30, 40.744, 3, 0, 0
12/05/2024, 11:13:23, -7.3432917, 40.7220783, -2, 12, 0.7, 1.0, 30, 1.852, 5, 0, 0
12/05/2024, 11:18:28, -7.35081, 40.7104033, 20, 4, 2.0, 2.2, 30, 53.708, 4, 0, 0
12/05/2024, 11:23:33, -7.3575333, 40.7093033, -4, 5, 1.4, 1.7, 30, 50.004, 4, 0, 0
12/05/2024, 11:28:38, -7.3617583, 40.7080817, -14, 11, 0.7, 1.0, 30, 27.78, 4, 0, 0
12/05/2024, 11:33:51, -7.3700133, 40.70655, 6, 7, 1.3, 2.2, 30, 33.336, 11, 0, 0
12/05/2024, 11:38:56, -7.3767117, 40.70344, 18, 11, 0.7, 1.0, 30, 29.632, 4, 0, 0
12/05/2024, 11:44:12, -7.38023, 40.7092, 40, 7, 1.3, 1.5, 30, 59.264, 14, 0, 0
12/05/2024, 11:49:26, -7.3844867, 40.7133, 48, 9, 0.8, 1.2, 30, 0, 13, 0, 0
12/05/2024, 11:54:42, -7.39007, 40.714235, 36, 7, 1.3, 1.5, 30, 37.04, 15, 0, 0
12/05/2024, 11:59:55, -7.39755, 40.711835, 32, 11, 0.8, 1.1, 30, 25.928, 12, 0, 0
12/05/2024, 12:05:01, -7.3977417, 40.7130717, 2, 9, 0.8, 1.2, 29, 27.78, 5, 0, 0
12/05/2024, 12:10:06, -7.4081167, 40.7107067, 6, 6, 1.3, 1.6, 30, 50.004, 4, 0, 0
12/05/2024, 12:15:14, -7.414305, 40.7129983, 74, 8, 0.9, 1.2, 30, 0, 7, 0, 0
12/05/2024, 12:20:20, -7.418175, 40.71274, 42, 8, 0.9, 1.2, 30, 31.484, 5, 0, 0
12/05/2024, 12:25:27, -7.4153383, 40.7190517, 6, 10, 0.8, 1.1, 29, 55.56, 6, 0, 0
12/05/2024, 12:30:59, -7.418975, 40.7201367, 78, 8, 0.8, 1.2, 29, 11.112, 31, 0, 0
12/05/2024, 12:36:05, -7.4140417, 40.7070833, 56, 7, 1.2, 1.5, 30, 53.708, 4, 0, 0
12/05/2024, 12:41:09, -7.3983567, 40.6712983, 92, 10, 0.7, 1.1, 30, 55.56, 3, 0, 0
12/05/2024, 12:46:13, -7.3747983, 40.6366233, 74, 7, 1.2, 1.5, 30, 40.744, 3, 0, 0
12/05/2024, 12:51:19, -7.357775, 40.60691, 68, 9, 0.8, 1.2, 30, 57.412, 5, 0, 0
12/05/2024, 12:56:24, -7.3375283, 40.5699017, 70, 8, 1.0, 1.3, 30, 59.264, 3, 0, 0
12/05/2024, 13:01:30, -7.31548, 40.5320033, -16, 11, 0.7, 1.0, 30, 53.708, 5, 0, 0
12/05/2024, 13:06:35, -7.29924, 40.4989717, -20, 11, 0.7, 1.0, 30, 51.856, 4, 0, 0
12/05/2024, 13:11:41, -7.27801, 40.4679433, -32, 9, 0.8, 1.1, 30, 40.744, 4, 0, 0
12/05/2024, 13:16:45, -7.2584567, 40.4359967, 52, 8, 0.8, 1.1, 30, 50.004, 3, 0, 0
12/05/2024, 13:21:51, -7.2429267, 40.4004283, -58, 6, 1.1, 1.4, 30, 40.744, 5, 0, 0
12/05/2024, 13:26:56, -7.2212317, 40.3690183, -62, 9, 0.8, 1.2, 30, 48.152, 4, 0, 0
12/05/2024, 13:32:02, -7.1996633, 40.3383367, -36, 10, 0.7, 1.1, 30, 38.892, 5, 0, 0
12/05/2024, 13:37:09, -7.1799883, 40.30585, 104, 6, 0.9, 1.3, 30, 50.004, 6, 0, 0
12/05/2024, 13:42:15, -7.154805, 40.2775067, -60, 9, 0.8, 1.1, 31, 55.56, 4, 0, 0
12/05/2024, 13:47:20, -7.1309033, 40.242215, -30, 10, 0.7, 1.1, 31, 53.708, 4, 0, 0
12/05/2024, 13:52:25, -7.1101867, 40.210695, -36, 9, 0.8, 1.2, 31, 51.856, 4, 0, 0
12/05/2024, 13:57:29, -7.0980467, 40.16983, -16, 10, 0.7, 1.1, 31, 48.152, 3, 0, 0
12/05/2024, 14:02:34, -7.07664, 40.1387067, -50, 11, 0.7, 1.1, 31, 50.004, 4, 0, 0
12/05/2024, 14:07:38, -7.0627067, 40.0998983, -46, 10, 0.7, 1.1, 31, 64.82, 4, 0, 0
12/05/2024, 14:12:43, -7.0484067, 40.0585483, -46, 11, 0.7, 1.1, 31, 61.116, 4, 0, 0
12/05/2024, 14:17:49, -7.02866, 40.0224133, -84, 9, 0.8, 1.2, 31, 68.524, 5, 0, 0
12/05/2024, 14:22:55, -7.0058783, 39.9830183, -48, 9, 0.9, 1.2, 32, 42.596, 5, 0, 0
12/05/2024, 14:28:00, -6.9783867, 39.9550583, -18, 8, 0.9, 1.3, 32, 55.56, 4, 0, 0
12/05/2024, 14:33:05, -6.9454983, 39.9364117, -32, 9, 0.8, 1.2, 32, 50.004, 4, 0, 0
12/05/2024, 14:38:09, -6.91226, 39.9263967, -12, 8, 0.9, 1.2, 32, 42.596, 3, 0, 0
12/05/2024, 14:43:15, -6.9029767, 39.9271033, -8, 8, 1.0, 1.3, 31, 0, 5, 0, 0
12/05/2024, 14:48:21, -6.902985, 39.92706, -8, 8, 0.9, 1.2, 30, 0, 4, 0, 0
12/05/2024, 14:53:31, -6.9030517, 39.927095, -14, 8, 0.9, 1.2, 30, 0, 9, 0, 0
12/05/2024, 14:58:40, -6.9026867, 39.9271583, 132, 7, 0.9, 1.3, 30, 0, 8, 0, 0
12/05/2024, 15:03:50, -6.9028467, 39.92714, 48, 7, 0.9, 1.3, 30, 0, 9, 0, 0
12/05/2024, 15:09:00, -6.902775, 39.927155, 80, 7, 0.9, 1.3, 30, 0, 8, 0, 0
12/05/2024, 15:14:06, -6.9028767, 39.9271383, 16, 10, 0.7, 1.1, 30, 0, 5, 0, 0
12/05/2024, 15:19:19, -6.9027767, 39.927165, 70, 6, 1.0, 1.4, 30, 0, 12, 0, 0
12/05/2024, 15:24:31, -6.903535, 39.929545, -10, 10, 0.8, 1.1, 30, 0, 11, 0, 0
12/05/2024, 15:29:35, -6.9029983, 39.9272467, -16, 9, 0.8, 1.2, 30, 0, 3, 0, 0
12/05/2024, 15:34:41, -6.9030067, 39.9272, -8, 8, 0.9, 1.2, 30, 0, 4, 0, 0
12/05/2024, 15:39:46, -6.902995, 39.9272067, -8, 8, 0.8, 1.2, 30, 0, 4, 0, 0
12/05/2024, 15:44:51, -6.9029783, 39.9272133, -10, 8, 1.0, 1.3, 30, 0, 4, 0, 0
12/05/2024, 15:49:57, -6.9029333, 39.9271867, -10, 8, 0.9, 1.2, 30, 0, 5, 0, 0
12/05/2024, 15:55:02, -6.90297, 39.9272033, -14, 6, 1.4, 1.7, 30, 0, 4, 0, 0
12/05/2024, 16:00:07, -6.902935, 39.9271783, -12, 8, 0.8, 1.2, 30, 0, 4, 0, 0
12/05/2024, 16:05:18, -6.9030233, 39.9272117, -16, 6, 1.4, 1.6, 30, 0, 9, 0, 0
